,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1928,41997,1610612760,SEA,Seattle SuperSonics,0049700059,1998-05-12,SEA vs. LAL,L,235,95,35,80,0.438,5,18,0.278,20,26,0.769,11,22,33,21,13,1,6,25,-15.0
1929,41997,1610612760,SEA,Seattle SuperSonics,0049700054,1998-05-10,SEA @ LAL,L,236,100,39,78,0.5,8,13,0.615,14,19,0.737,16,22,38,21,8,3,14,23,-12.0
1930,41997,1610612760,SEA,Seattle SuperSonics,0049700050,1998-05-08,SEA @ LAL,L,237,103,41,89,0.461,6,18,0.333,15,24,0.625,17,22,39,28,10,3,8,27,-16.0
1931,41997,1610612760,SEA,Seattle SuperSonics,0049700046,1998-05-06,SEA vs. LAL,L,234,68,25,76,0.329,4,16,0.25,14,22,0.636,12,20,32,14,6,9,14,26,-24.0
1932,41997,1610612760,SEA,Seattle SuperSonics,0049700042,1998-05-04,SEA vs. LAL,W,234,106,36,77,0.468,11,21,0.524,23,27,0.852,14,27,41,21,8,8,15,22,14.0
1933,41997,1610612760,SEA,Seattle SuperSonics,0049700033,1998-05-02,SEA vs. MIN,W,237,97,31,66,0.47,8,18,0.444,27,29,0.931,11,28,39,20,13,2,18,20,13.0
1934,41997,1610612760,SEA,Seattle SuperSonics,0049700028,1998-04-30,SEA @ MIN,W,236,92,36,72,0.5,7,23,0.304,13,22,0.591,8,28,36,27,9,3,11,19,4.0
1935,41997,1610612760,SEA,Seattle SuperSonics,0049700021,1998-04-28,SEA @ MIN,L,236,90,36,78,0.462,4,19,0.211,14,17,0.824,13,29,42,21,6,4,13,25,-8.0
1936,41997,1610612760,SEA,Seattle SuperSonics,0049700016,1998-04-26,SEA vs. MIN,L,236,93,35,76,0.461,8,25,0.32,15,21,0.714,12,25,37,22,6,6,14,27,-5.0
1937,41997,1610612760,SEA,Seattle SuperSonics,0049700007,1998-04-24,SEA vs. MIN,W,235,108,42,91,0.462,5,21,0.238,19,24,0.792,13,38,51,25,8,4,8,21,25.0
1938,21997,1610612760,SEA,Seattle SuperSonics,0029701189,1998-04-19,SEA @ POR,W,239,90,35,78,0.449,4,17,0.235,16,25,0.64,18,23,41,15,9,2,11,18,8.0
1939,21997,1610612760,SEA,Seattle SuperSonics,0029701174,1998-04-17,SEA vs. SAS,L,241,87,33,78,0.423,7,24,0.292,14,23,0.609,9,28,37,22,11,1,12,29,-2.0
1940,21997,1610612760,SEA,Seattle SuperSonics,0029701149,1998-04-14,SEA vs. VAN,W,240,110,45,91,0.495,8,17,0.471,12,20,0.6,19,22,41,29,16,3,18,28,12.0
1941,21997,1610612760,SEA,Seattle SuperSonics,0029701134,1998-04-12,SEA vs. HOU,W,240,103,40,83,0.482,10,26,0.385,13,18,0.722,13,27,40,23,14,3,12,23,8.0
1942,21997,1610612760,SEA,Seattle SuperSonics,0029701118,1998-04-10,SEA @ SAS,L,239,84,32,79,0.405,9,21,0.429,11,17,0.647,8,27,35,18,6,3,9,15,-15.0
1943,21997,1610612760,SEA,Seattle SuperSonics,0029701110,1998-04-09,SEA @ DAL,W,239,103,42,88,0.477,10,28,0.357,9,17,0.529,9,29,38,25,10,3,15,21,2.0
1944,21997,1610612760,SEA,Seattle SuperSonics,0029701089,1998-04-06,SEA vs. PHX,L,240,92,33,80,0.413,7,27,0.259,19,26,0.731,12,22,34,23,12,3,10,25,-10.0
1945,21997,1610612760,SEA,Seattle SuperSonics,0029701083,1998-04-05,SEA @ DEN,W,241,87,29,76,0.382,6,24,0.25,23,28,0.821,18,23,41,22,4,5,13,19,4.0
1946,21997,1610612760,SEA,Seattle SuperSonics,0029701070,1998-04-03,SEA @ VAN,W,239,138,52,94,0.553,17,31,0.548,17,22,0.773,16,26,42,36,19,3,13,19,40.0
1947,21997,1610612760,SEA,Seattle SuperSonics,0029701059,1998-04-02,SEA vs. DAL,W,242,107,40,87,0.46,10,26,0.385,17,25,0.68,11,28,39,29,14,1,11,19,21.0
1948,21997,1610612760,SEA,Seattle SuperSonics,0029701046,1998-03-31,SEA vs. UTA,W,240,88,30,72,0.417,12,23,0.522,16,21,0.762,11,24,35,23,6,6,14,32,2.0
1949,21997,1610612760,SEA,Seattle SuperSonics,0029701023,1998-03-28,SEA vs. NYK,W,239,104,43,79,0.544,11,21,0.524,7,10,0.7,8,26,34,30,13,6,17,14,26.0
1950,21997,1610612760,SEA,Seattle SuperSonics,0029701007,1998-03-26,SEA @ GSW,L,240,91,32,80,0.4,4,14,0.286,23,33,0.697,15,23,38,20,11,2,15,19,-7.0
1951,21997,1610612760,SEA,Seattle SuperSonics,0029701004,1998-03-25,SEA vs. WAS,W,240,133,53,89,0.596,7,20,0.35,20,28,0.714,17,35,52,38,7,5,12,25,24.0
1952,21997,1610612760,SEA,Seattle SuperSonics,0029700986,1998-03-23,SEA vs. SAC,W,240,109,44,84,0.524,9,17,0.529,12,14,0.857,12,30,42,29,14,4,12,16,26.0
1953,21997,1610612760,SEA,Seattle SuperSonics,0029700970,1998-03-21,SEA @ PHX,L,242,102,37,79,0.468,10,21,0.476,18,29,0.621,15,17,32,21,4,1,7,19,-7.0
1954,21997,1610612760,SEA,Seattle SuperSonics,0029700967,1998-03-20,SEA @ LAL,L,240,80,30,73,0.411,7,16,0.438,13,17,0.765,10,22,32,18,11,4,23,29,-13.0
1955,21997,1610612760,SEA,Seattle SuperSonics,0029700949,1998-03-18,SEA vs. LAC,W,241,99,36,79,0.456,8,19,0.421,19,27,0.704,13,33,46,24,11,4,14,25,19.0
1956,21997,1610612760,SEA,Seattle SuperSonics,0029700933,1998-03-16,SEA vs. LAL,W,240,101,33,65,0.508,7,18,0.389,28,37,0.757,7,25,32,19,10,3,12,27,12.0
1957,21997,1610612760,SEA,Seattle SuperSonics,0029700919,1998-03-14,SEA vs. MIN,W,240,114,43,83,0.518,12,21,0.571,16,23,0.696,8,33,41,32,14,6,12,18,34.0
1958,21997,1610612760,SEA,Seattle SuperSonics,0029700889,1998-03-10,SEA vs. TOR,W,240,111,39,78,0.5,9,18,0.5,24,33,0.727,13,35,48,23,13,5,19,24,18.0
1959,21997,1610612760,SEA,Seattle SuperSonics,0029700874,1998-03-08,SEA @ MIN,W,265,99,33,82,0.402,9,18,0.5,24,36,0.667,14,31,45,22,7,10,9,23,1.0
1960,21997,1610612760,SEA,Seattle SuperSonics,0029700860,1998-03-06,SEA @ CHH,L,238,98,40,70,0.571,8,16,0.5,10,20,0.5,4,16,20,28,7,3,15,29,-6.0
1961,21997,1610612760,SEA,Seattle SuperSonics,0029700845,1998-03-04,SEA @ ORL,L,240,83,33,76,0.434,7,17,0.412,10,11,0.909,10,22,32,25,3,4,12,28,-13.0
1962,21997,1610612760,SEA,Seattle SuperSonics,0029700836,1998-03-03,SEA @ MIA,W,264,97,36,84,0.429,9,21,0.429,16,22,0.727,9,36,45,24,5,3,10,18,6.0
1963,21997,1610612760,SEA,Seattle SuperSonics,0029700829,1998-03-01,SEA vs. PHX,W,241,89,31,77,0.403,10,25,0.4,17,28,0.607,14,27,41,20,10,3,12,16,2.0
1964,21997,1610612760,SEA,Seattle SuperSonics,0029700816,1998-02-27,SEA vs. ATL,W,240,90,34,69,0.493,7,17,0.412,15,22,0.682,8,26,34,21,9,4,16,17,2.0
1965,21997,1610612760,SEA,Seattle SuperSonics,0029700786,1998-02-23,SEA @ LAC,W,241,101,39,81,0.481,10,24,0.417,13,24,0.542,9,24,33,24,11,2,11,20,1.0
1966,21997,1610612760,SEA,Seattle SuperSonics,0029700782,1998-02-22,SEA vs. DEN,W,242,88,29,77,0.377,8,27,0.296,22,26,0.846,8,34,42,21,7,6,9,16,20.0
1967,21997,1610612760,SEA,Seattle SuperSonics,0029700767,1998-02-20,SEA vs. BOS,L,239,96,34,76,0.447,6,21,0.286,22,30,0.733,8,32,40,22,9,5,18,27,-10.0
1968,21997,1610612760,SEA,Seattle SuperSonics,0029700750,1998-02-18,SEA vs. POR,W,240,101,41,76,0.539,11,28,0.393,8,9,0.889,8,24,32,31,8,4,22,22,6.0
1969,21997,1610612760,SEA,Seattle SuperSonics,0029700722,1998-02-14,SEA vs. UTA,L,240,91,30,69,0.435,5,22,0.227,26,35,0.743,8,21,29,20,8,3,14,25,-20.0
1970,21997,1610612760,SEA,Seattle SuperSonics,0029700715,1998-02-13,SEA @ LAL,W,263,113,41,78,0.526,12,21,0.571,19,31,0.613,5,31,36,25,11,8,11,29,5.0
1971,21997,1610612760,SEA,Seattle SuperSonics,0029700699,1998-02-11,SEA @ SAS,W,242,106,42,80,0.525,10,26,0.385,12,14,0.857,7,24,31,20,8,3,9,24,1.0
1972,21997,1610612760,SEA,Seattle SuperSonics,0029700688,1998-02-10,SEA @ HOU,L,241,83,30,76,0.395,8,25,0.32,15,24,0.625,13,26,39,17,5,4,16,22,-14.0
1973,21997,1610612760,SEA,Seattle SuperSonics,0029700674,1998-02-04,SEA vs. IND,W,240,104,37,78,0.474,4,16,0.25,26,36,0.722,15,32,47,24,7,7,10,19,7.0
1974,21997,1610612760,SEA,Seattle SuperSonics,0029700651,1998-02-01,SEA vs. NJN,W,240,97,36,69,0.522,9,20,0.45,16,24,0.667,10,34,44,27,7,7,16,25,10.0
1975,21997,1610612760,SEA,Seattle SuperSonics,0029700626,1998-01-29,SEA vs. GSW,W,241,109,40,80,0.5,9,23,0.391,20,29,0.69,11,31,42,27,9,7,15,23,12.0
1976,21997,1610612760,SEA,Seattle SuperSonics,0029700619,1998-01-28,SEA @ UTA,W,241,101,38,82,0.463,8,18,0.444,17,22,0.773,9,21,30,24,11,5,10,25,8.0
1977,21997,1610612760,SEA,Seattle SuperSonics,0029700604,1998-01-26,SEA @ SAC,L,239,92,37,98,0.378,5,22,0.227,13,22,0.591,21,25,46,20,9,7,15,18,-19.0
1978,21997,1610612760,SEA,Seattle SuperSonics,0029700596,1998-01-24,SEA vs. LAL,W,241,101,34,82,0.415,7,18,0.389,26,30,0.867,11,38,49,19,6,5,11,24,6.0
1979,21997,1610612760,SEA,Seattle SuperSonics,0029700560,1998-01-20,SEA @ DAL,L,241,98,39,77,0.506,4,18,0.222,16,23,0.696,14,27,41,16,6,5,14,26,-9.0
1980,21997,1610612760,SEA,Seattle SuperSonics,0029700555,1998-01-19,SEA @ HOU,W,240,114,43,74,0.581,9,18,0.5,19,30,0.633,9,30,39,30,15,5,14,17,34.0
1981,21997,1610612760,SEA,Seattle SuperSonics,0029700544,1998-01-17,SEA vs. CLE,W,240,99,36,81,0.444,7,21,0.333,20,28,0.714,16,17,33,18,12,4,17,26,8.0
1982,21997,1610612760,SEA,Seattle SuperSonics,0029700527,1998-01-15,SEA vs. MIA,W,241,103,37,78,0.474,12,17,0.706,17,22,0.773,13,27,40,28,11,2,16,21,18.0
1983,21997,1610612760,SEA,Seattle SuperSonics,0029700511,1998-01-13,SEA @ CHI,L,241,91,30,71,0.423,3,14,0.214,28,42,0.667,9,27,36,13,6,5,10,29,-10.0
1984,21997,1610612760,SEA,Seattle SuperSonics,0029700497,1998-01-11,SEA @ NYK,L,239,91,36,74,0.486,4,16,0.25,15,15,1.0,9,26,35,21,4,2,17,26,-1.0
1985,21997,1610612760,SEA,Seattle SuperSonics,0029700480,1998-01-09,SEA @ BOS,W,240,111,39,64,0.609,4,10,0.4,29,45,0.644,6,32,38,27,9,5,19,13,19.0
1986,21997,1610612760,SEA,Seattle SuperSonics,0029700476,1998-01-08,SEA @ CLE,W,242,109,38,79,0.481,7,15,0.467,26,32,0.813,11,31,42,26,17,5,18,23,25.0
1987,21997,1610612760,SEA,Seattle SuperSonics,0029700463,1998-01-06,SEA vs. CHH,W,242,102,37,74,0.5,6,17,0.353,22,25,0.88,15,23,38,17,7,7,13,16,23.0
1988,21997,1610612760,SEA,Seattle SuperSonics,0029700452,1998-01-04,SEA @ VAN,W,240,120,44,75,0.587,13,16,0.813,19,27,0.704,4,26,30,31,13,4,16,24,12.0
1989,21997,1610612760,SEA,Seattle SuperSonics,0029700438,1998-01-02,SEA vs. PHI,W,240,90,36,79,0.456,7,19,0.368,11,20,0.55,9,25,34,25,15,8,14,20,17.0
1990,21997,1610612760,SEA,Seattle SuperSonics,0029700420,1997-12-30,SEA @ GSW,W,238,101,39,81,0.481,9,19,0.474,14,19,0.737,8,29,37,30,16,6,16,15,14.0
1991,21997,1610612760,SEA,Seattle SuperSonics,0029700403,1997-12-28,SEA @ PHX,W,240,106,35,68,0.515,11,20,0.55,25,32,0.781,7,23,30,23,8,2,13,27,9.0
1992,21997,1610612760,SEA,Seattle SuperSonics,0029700391,1997-12-26,SEA @ SAC,W,238,111,43,86,0.5,10,18,0.556,15,21,0.714,13,33,46,29,11,6,16,24,16.0
1993,21997,1610612760,SEA,Seattle SuperSonics,0029700379,1997-12-23,SEA vs. MIN,L,241,103,39,73,0.534,6,16,0.375,19,26,0.731,7,27,34,23,6,2,11,14,-9.0
1994,21997,1610612760,SEA,Seattle SuperSonics,0029700360,1997-12-20,SEA vs. GSW,W,240,108,38,81,0.469,6,18,0.333,26,36,0.722,13,34,47,27,7,10,15,18,19.0
1995,21997,1610612760,SEA,Seattle SuperSonics,0029700340,1997-12-18,SEA vs. DEN,W,240,119,42,83,0.506,10,25,0.4,25,35,0.714,14,32,46,32,12,3,17,35,13.0
1996,21997,1610612760,SEA,Seattle SuperSonics,0029700325,1997-12-16,SEA @ LAC,W,239,109,37,71,0.521,7,18,0.389,28,32,0.875,6,29,35,19,13,7,24,29,15.0
1997,21997,1610612760,SEA,Seattle SuperSonics,0029700312,1997-12-14,SEA vs. LAC,W,241,107,39,82,0.476,9,20,0.45,20,33,0.606,10,24,34,28,10,3,10,15,6.0
1998,21997,1610612760,SEA,Seattle SuperSonics,0029700298,1997-12-12,SEA vs. POR,W,241,111,38,84,0.452,7,22,0.318,28,38,0.737,19,27,46,24,13,5,13,20,13.0
1999,21997,1610612760,SEA,Seattle SuperSonics,0029700273,1997-12-09,SEA @ MIN,W,238,108,38,79,0.481,9,23,0.391,23,30,0.767,8,34,42,28,9,8,20,19,9.0
2000,21997,1610612760,SEA,Seattle SuperSonics,0029700259,1997-12-07,SEA @ MIL,L,240,91,31,78,0.397,2,14,0.143,27,32,0.844,17,20,37,16,9,2,17,25,-6.0
2001,21997,1610612760,SEA,Seattle SuperSonics,0029700244,1997-12-05,SEA @ DET,W,241,94,34,80,0.425,7,20,0.35,19,29,0.655,18,30,48,20,4,7,10,20,5.0
2002,21997,1610612760,SEA,Seattle SuperSonics,0029700229,1997-12-03,SEA @ NJN,W,241,93,31,74,0.419,7,19,0.368,24,29,0.828,9,26,35,21,7,6,9,16,4.0
2003,21997,1610612760,SEA,Seattle SuperSonics,0029700221,1997-12-02,SEA @ WAS,L,240,78,32,70,0.457,4,9,0.444,10,17,0.588,8,27,35,22,5,3,19,21,-17.0
2004,21997,1610612760,SEA,Seattle SuperSonics,0029700219,1997-11-30,SEA vs. ORL,W,240,103,38,77,0.494,7,15,0.467,20,26,0.769,11,32,43,26,12,4,12,16,22.0
2005,21997,1610612760,SEA,Seattle SuperSonics,0029700204,1997-11-28,SEA vs. SAC,W,240,113,43,84,0.512,6,13,0.462,21,27,0.778,11,27,38,32,12,7,8,24,17.0
2006,21997,1610612760,SEA,Seattle SuperSonics,0029700182,1997-11-25,SEA vs. CHI,W,239,91,37,77,0.481,9,15,0.6,8,15,0.533,11,26,37,24,5,10,12,16,1.0
2007,21997,1610612760,SEA,Seattle SuperSonics,0029700168,1997-11-22,SEA @ DEN,W,241,84,31,81,0.383,6,19,0.316,16,20,0.8,12,29,41,22,6,1,8,20,4.0
2008,21997,1610612760,SEA,Seattle SuperSonics,0029700158,1997-11-21,SEA vs. SAS,W,239,94,38,80,0.475,5,20,0.25,13,18,0.722,9,37,46,26,13,5,14,24,20.0
2009,21997,1610612760,SEA,Seattle SuperSonics,0029700145,1997-11-19,SEA vs. VAN,W,240,107,42,91,0.462,8,17,0.471,15,20,0.75,11,29,40,33,16,8,13,23,20.0
2010,21997,1610612760,SEA,Seattle SuperSonics,0029700127,1997-11-16,SEA vs. MIL,W,241,119,44,80,0.55,7,11,0.636,24,30,0.8,16,25,41,29,12,1,15,22,20.0
2011,21997,1610612760,SEA,Seattle SuperSonics,0029700109,1997-11-14,SEA @ UTA,L,239,104,32,74,0.432,4,19,0.211,36,41,0.878,14,22,36,17,9,5,9,28,-6.0
2012,21997,1610612760,SEA,Seattle SuperSonics,0029700102,1997-11-13,SEA vs. DET,W,240,95,31,71,0.437,5,17,0.294,28,39,0.718,20,23,43,17,7,6,12,20,6.0
2013,21997,1610612760,SEA,Seattle SuperSonics,0029700083,1997-11-11,SEA @ ATL,L,240,87,38,80,0.475,4,14,0.286,7,8,0.875,9,24,33,27,5,6,6,25,-2.0
2014,21997,1610612760,SEA,Seattle SuperSonics,0029700075,1997-11-09,SEA @ PHI,W,240,112,38,88,0.432,6,17,0.353,30,41,0.732,17,20,37,29,17,4,16,23,7.0
2015,21997,1610612760,SEA,Seattle SuperSonics,0029700059,1997-11-07,SEA @ IND,W,241,99,35,79,0.443,5,17,0.294,24,31,0.774,12,22,34,20,11,3,6,19,6.0
2016,21997,1610612760,SEA,Seattle SuperSonics,0029700051,1997-11-06,SEA @ TOR,W,240,109,46,84,0.548,6,16,0.375,11,20,0.55,11,33,44,38,6,7,16,24,17.0
2017,21997,1610612760,SEA,Seattle SuperSonics,0029700042,1997-11-04,SEA vs. HOU,W,240,118,45,77,0.584,8,18,0.444,20,24,0.833,5,27,32,30,17,3,19,27,24.0
2018,21997,1610612760,SEA,Seattle SuperSonics,0029700024,1997-11-01,SEA vs. DAL,L,240,81,31,85,0.365,5,12,0.417,14,17,0.824,13,24,37,21,9,8,10,26,-8.0
2019,21997,1610612760,SEA,Seattle SuperSonics,0029700013,1997-10-31,SEA @ POR,W,240,91,36,79,0.456,4,13,0.308,15,26,0.577,13,26,39,21,16,3,18,22,8.0
2020,41996,1610612760,SEA,Seattle SuperSonics,0049600066,1997-05-17,SEA @ HOU,L,236,91,31,81,0.383,7,18,0.389,22,29,0.759,15,29,44,21,8,1,15,23,-5.0
2021,41996,1610612760,SEA,Seattle SuperSonics,0049600063,1997-05-15,SEA vs. HOU,W,235,99,34,76,0.447,4,12,0.333,27,33,0.818,12,23,35,23,12,4,13,19,3.0
2022,41996,1610612760,SEA,Seattle SuperSonics,0049600059,1997-05-13,SEA @ HOU,W,234,100,35,73,0.479,6,18,0.333,24,31,0.774,10,22,32,21,6,2,9,25,6.0
2023,41996,1610612760,SEA,Seattle SuperSonics,0049600055,1997-05-11,SEA vs. HOU,L,260,106,38,88,0.432,5,19,0.263,25,31,0.806,17,30,47,24,13,4,18,24,-4.0
2024,41996,1610612760,SEA,Seattle SuperSonics,0049600050,1997-05-09,SEA vs. HOU,L,237,93,32,81,0.395,5,13,0.385,24,30,0.8,17,26,43,18,7,5,8,23,-4.0
2025,41996,1610612760,SEA,Seattle SuperSonics,0049600046,1997-05-07,SEA @ HOU,W,236,106,33,76,0.434,9,27,0.333,31,33,0.939,14,26,40,21,15,4,17,24,5.0
2026,41996,1610612760,SEA,Seattle SuperSonics,0049600042,1997-05-05,SEA @ HOU,L,235,102,41,85,0.482,10,22,0.455,10,13,0.769,12,27,39,26,11,5,13,22,-10.0
2027,41996,1610612760,SEA,Seattle SuperSonics,0049600034,1997-05-03,SEA vs. PHX,W,234,116,41,82,0.5,9,25,0.36,25,31,0.806,13,30,43,29,8,1,11,18,24.0
2028,41996,1610612760,SEA,Seattle SuperSonics,0049600029,1997-05-01,SEA @ PHX,W,262,122,38,89,0.427,16,33,0.485,30,36,0.833,11,42,53,33,10,5,17,22,7.0
2029,41996,1610612760,SEA,Seattle SuperSonics,0049600022,1997-04-29,SEA @ PHX,L,234,103,35,83,0.422,12,30,0.4,21,26,0.808,14,28,42,24,8,6,13,23,-7.0
2030,41996,1610612760,SEA,Seattle SuperSonics,0049600016,1997-04-27,SEA vs. PHX,W,233,122,45,92,0.489,9,28,0.321,23,30,0.767,14,36,50,24,14,9,12,30,44.0
2031,41996,1610612760,SEA,Seattle SuperSonics,0049600007,1997-04-25,SEA vs. PHX,L,236,101,38,88,0.432,8,16,0.5,17,19,0.895,18,27,45,17,9,3,17,29,-5.0
2032,21996,1610612760,SEA,Seattle SuperSonics,0029601181,1997-04-19,SEA vs. LAC,W,240,125,46,82,0.561,6,15,0.4,27,38,0.711,14,28,42,29,9,6,12,21,25.0
2033,21996,1610612760,SEA,Seattle SuperSonics,0029601160,1997-04-17,SEA @ DEN,W,241,108,38,79,0.481,9,19,0.474,23,27,0.852,14,25,39,18,8,2,12,16,4.0
2034,21996,1610612760,SEA,Seattle SuperSonics,0029601150,1997-04-15,SEA vs. SAS,W,240,108,39,75,0.52,5,20,0.25,25,31,0.806,11,29,40,24,11,5,15,19,20.0
2035,21996,1610612760,SEA,Seattle SuperSonics,0029601134,1997-04-13,SEA @ HOU,L,240,73,29,92,0.315,4,20,0.2,11,17,0.647,18,27,45,16,8,2,16,20,-40.0
2036,21996,1610612760,SEA,Seattle SuperSonics,0029601130,1997-04-12,SEA @ SAS,W,240,96,33,73,0.452,3,14,0.214,27,36,0.75,14,30,44,15,5,6,12,18,5.0
2037,21996,1610612760,SEA,Seattle SuperSonics,0029601109,1997-04-10,SEA @ DAL,W,239,90,30,64,0.469,4,17,0.235,26,32,0.813,9,31,40,20,8,4,20,24,8.0
2038,21996,1610612760,SEA,Seattle SuperSonics,0029601085,1997-04-06,SEA @ SAC,L,239,101,30,76,0.395,6,18,0.333,35,43,0.814,12,30,42,17,10,8,18,31,-12.0
2039,21996,1610612760,SEA,Seattle SuperSonics,0029601078,1997-04-05,SEA vs. DAL,W,238,103,40,79,0.506,8,24,0.333,15,17,0.882,8,30,38,25,11,8,12,19,19.0
2040,21996,1610612760,SEA,Seattle SuperSonics,0029601061,1997-04-03,SEA vs. MIL,W,240,103,42,81,0.519,5,16,0.313,14,18,0.778,9,30,39,26,13,5,17,26,23.0
2041,21996,1610612760,SEA,Seattle SuperSonics,0029601046,1997-04-01,SEA vs. LAL,L,240,97,34,83,0.41,5,17,0.294,24,32,0.75,18,27,45,20,5,5,12,23,-2.0
2042,21996,1610612760,SEA,Seattle SuperSonics,0029601036,1997-03-30,SEA @ PHX,L,240,106,43,79,0.544,8,17,0.471,12,16,0.75,13,31,44,28,14,2,22,25,-1.0
2043,21996,1610612760,SEA,Seattle SuperSonics,0029601024,1997-03-28,SEA vs. MIN,W,239,92,35,84,0.417,8,24,0.333,14,21,0.667,22,26,48,22,14,6,16,13,11.0
2044,21996,1610612760,SEA,Seattle SuperSonics,0029601009,1997-03-26,SEA vs. PHX,L,240,107,42,81,0.519,5,21,0.238,18,21,0.857,10,29,39,25,15,5,16,26,-2.0
2045,21996,1610612760,SEA,Seattle SuperSonics,0029601000,1997-03-25,SEA @ GSW,W,239,126,47,85,0.553,10,23,0.435,22,28,0.786,14,29,43,38,16,1,12,29,37.0
2046,21996,1610612760,SEA,Seattle SuperSonics,0029600990,1997-03-23,SEA @ VAN,W,239,106,38,73,0.521,8,19,0.421,22,33,0.667,17,20,37,24,11,1,15,25,14.0
2047,21996,1610612760,SEA,Seattle SuperSonics,0029600982,1997-03-22,SEA vs. SAC,W,240,113,37,78,0.474,4,16,0.25,35,45,0.778,15,21,36,23,19,5,13,18,14.0
2048,21996,1610612760,SEA,Seattle SuperSonics,0029600965,1997-03-20,SEA vs. DEN,W,241,123,50,99,0.505,13,26,0.5,10,15,0.667,13,26,39,38,22,3,11,19,26.0
2049,21996,1610612760,SEA,Seattle SuperSonics,0029600948,1997-03-18,SEA @ CHI,L,265,87,31,84,0.369,10,28,0.357,15,21,0.714,14,27,41,22,12,2,16,28,-2.0
2050,21996,1610612760,SEA,Seattle SuperSonics,0029600931,1997-03-16,SEA @ DET,L,240,83,30,73,0.411,10,25,0.4,13,20,0.65,14,34,48,24,5,3,15,26,-3.0
2051,21996,1610612760,SEA,Seattle SuperSonics,0029600916,1997-03-14,SEA @ ATL,W,240,97,32,73,0.438,5,13,0.385,28,33,0.848,14,26,40,21,16,5,12,23,6.0
2052,21996,1610612760,SEA,Seattle SuperSonics,0029600906,1997-03-13,SEA @ MIN,W,241,108,45,87,0.517,7,21,0.333,11,14,0.786,13,26,39,23,9,7,10,21,16.0
2053,21996,1610612760,SEA,Seattle SuperSonics,0029600899,1997-03-11,SEA vs. DET,W,239,93,31,76,0.408,7,16,0.438,24,32,0.75,14,35,49,21,9,6,13,20,13.0
2054,21996,1610612760,SEA,Seattle SuperSonics,0029600886,1997-03-09,SEA @ POR,L,242,93,38,78,0.487,5,15,0.333,12,21,0.571,12,20,32,27,10,2,12,21,-10.0
2055,21996,1610612760,SEA,Seattle SuperSonics,0029600872,1997-03-07,SEA vs. NJN,W,239,109,38,85,0.447,7,19,0.368,26,31,0.839,14,29,43,27,14,3,11,24,19.0
2056,21996,1610612760,SEA,Seattle SuperSonics,0029600847,1997-03-04,SEA vs. ORL,L,240,89,36,75,0.48,10,22,0.455,7,12,0.583,10,24,34,23,10,4,16,20,-12.0
2057,21996,1610612760,SEA,Seattle SuperSonics,0029600825,1997-03-02,SEA @ ORL,W,241,109,37,72,0.514,8,19,0.421,27,34,0.794,7,19,26,26,10,3,5,24,8.0
2058,21996,1610612760,SEA,Seattle SuperSonics,0029600812,1997-02-28,SEA @ MIA,W,241,96,33,72,0.458,6,15,0.4,24,32,0.75,10,31,41,20,7,5,13,21,1.0
2059,21996,1610612760,SEA,Seattle SuperSonics,0029600798,1997-02-26,SEA @ IND,L,239,78,24,68,0.353,7,20,0.35,23,28,0.821,11,23,34,13,8,3,15,22,-14.0
2060,21996,1610612760,SEA,Seattle SuperSonics,0029600789,1997-02-25,SEA @ CLE,W,241,72,21,60,0.35,6,19,0.316,24,29,0.828,15,26,41,17,9,4,17,15,6.0
2061,21996,1610612760,SEA,Seattle SuperSonics,0029600779,1997-02-23,SEA @ UTA,W,266,89,34,77,0.442,6,15,0.4,15,24,0.625,6,32,38,16,9,4,15,27,2.0
2062,21996,1610612760,SEA,Seattle SuperSonics,0029600768,1997-02-21,SEA vs. NYK,W,241,84,29,68,0.426,4,19,0.211,22,32,0.688,11,36,47,19,16,5,18,23,20.0
2063,21996,1610612760,SEA,Seattle SuperSonics,0029600735,1997-02-17,SEA vs. BOS,W,241,113,42,75,0.56,6,16,0.375,23,28,0.821,10,23,33,29,10,7,18,21,5.0
2064,21996,1610612760,SEA,Seattle SuperSonics,0029600727,1997-02-16,SEA @ LAL,W,240,102,38,79,0.481,7,19,0.368,19,22,0.864,11,24,35,23,10,5,10,27,11.0
2065,21996,1610612760,SEA,Seattle SuperSonics,0029600714,1997-02-14,SEA vs. HOU,W,241,105,43,84,0.512,4,19,0.211,15,16,0.938,12,27,39,30,16,6,10,20,20.0
2066,21996,1610612760,SEA,Seattle SuperSonics,0029600693,1997-02-11,SEA vs. DEN,W,241,108,44,92,0.478,4,18,0.222,16,18,0.889,17,22,39,30,18,6,16,20,27.0
2067,21996,1610612760,SEA,Seattle SuperSonics,0029600674,1997-02-05,SEA vs. UTA,L,239,95,36,72,0.5,4,17,0.235,19,25,0.76,8,24,32,24,6,3,17,24,-4.0
2068,21996,1610612760,SEA,Seattle SuperSonics,0029600655,1997-02-02,SEA vs. CHI,L,241,84,25,69,0.362,6,22,0.273,28,32,0.875,13,24,37,15,9,5,17,22,-7.0
