,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
619,22012,1610612752,NYK,New York Knicks,0021200367,2012-12-19,NYK vs. BKN,W,239,100,38,83,0.458,11,29.0,0.379,13,17,0.765,11.0,28.0,39.0,19,7.0,5.0,7.0,11.0,14.0
620,22012,1610612752,NYK,New York Knicks,0021200351,2012-12-17,NYK vs. HOU,L,240,96,39,90,0.433,9,31.0,0.29,9,16,0.563,13.0,32.0,45.0,15,8.0,2.0,17.0,18.0,-13.0
621,22012,1610612752,NYK,New York Knicks,0021200338,2012-12-15,NYK vs. CLE,W,240,103,37,85,0.435,13,35.0,0.371,16,23,0.696,13.0,28.0,41.0,26,5.0,6.0,9.0,18.0,1.0
622,22012,1610612752,NYK,New York Knicks,0021200323,2012-12-13,NYK vs. LAL,W,241,116,42,79,0.532,12,25.0,0.48,20,30,0.667,4.0,29.0,33.0,25,10.0,2.0,6.0,20.0,9.0
623,22012,1610612752,NYK,New York Knicks,0021200304,2012-12-11,NYK @ BKN,W,240,100,36,78,0.462,14,28.0,0.5,14,18,0.778,10.0,25.0,35.0,20,5.0,2.0,10.0,21.0,3.0
624,22012,1610612752,NYK,New York Knicks,0021200295,2012-12-09,NYK vs. DEN,W,239,112,37,86,0.43,12,30.0,0.4,26,37,0.703,13.0,26.0,39.0,20,9.0,2.0,9.0,22.0,6.0
625,22012,1610612752,NYK,New York Knicks,0021200288,2012-12-08,NYK @ CHI,L,240,85,27,84,0.321,8,23.0,0.348,23,28,0.821,14.0,26.0,40.0,14,10.0,6.0,15.0,17.0,-8.0
626,22012,1610612752,NYK,New York Knicks,0021200268,2012-12-06,NYK @ MIA,W,239,112,41,91,0.451,18,44.0,0.409,12,19,0.632,11.0,35.0,46.0,20,9.0,4.0,7.0,19.0,20.0
627,22012,1610612752,NYK,New York Knicks,0021200257,2012-12-05,NYK @ CHA,W,240,100,39,92,0.424,13,41.0,0.317,9,13,0.692,10.0,26.0,36.0,23,9.0,8.0,8.0,18.0,2.0
628,22012,1610612752,NYK,New York Knicks,0021200243,2012-12-02,NYK vs. PHX,W,241,106,40,90,0.444,12,29.0,0.414,14,17,0.824,16.0,27.0,43.0,21,7.0,5.0,7.0,13.0,9.0
629,22012,1610612752,NYK,New York Knicks,0021200226,2012-11-30,NYK vs. WAS,W,240,108,43,81,0.531,12,29.0,0.414,10,15,0.667,3.0,29.0,32.0,24,7.0,1.0,8.0,20.0,21.0
630,22012,1610612752,NYK,New York Knicks,0021200215,2012-11-28,NYK @ MIL,W,240,102,35,73,0.479,11,21.0,0.524,21,25,0.84,8.0,30.0,38.0,18,11.0,1.0,14.0,20.0,14.0
631,22012,1610612752,NYK,New York Knicks,0021200013,2012-11-26,NYK @ BKN,L,264,89,33,85,0.388,6,21.0,0.286,17,24,0.708,17.0,33.0,50.0,14,9.0,2.0,14.0,24.0,-7.0
632,22012,1610612752,NYK,New York Knicks,0021200192,2012-11-25,NYK vs. DET,W,240,121,38,79,0.481,17,33.0,0.515,28,31,0.903,10.0,27.0,37.0,24,13.0,4.0,11.0,19.0,21.0
633,22012,1610612752,NYK,New York Knicks,0021200178,2012-11-23,NYK @ HOU,L,241,103,37,86,0.43,17,39.0,0.436,12,14,0.857,6.0,24.0,30.0,22,8.0,9.0,15.0,21.0,-26.0
634,22012,1610612752,NYK,New York Knicks,0021200167,2012-11-21,NYK @ DAL,L,240,111,39,77,0.506,15,31.0,0.484,18,22,0.818,5.0,32.0,37.0,25,10.0,2.0,14.0,17.0,-3.0
635,22012,1610612752,NYK,New York Knicks,0021200155,2012-11-20,NYK @ NOH,W,239,102,37,83,0.446,14,36.0,0.389,14,19,0.737,13.0,36.0,49.0,19,6.0,3.0,10.0,20.0,22.0
636,22012,1610612752,NYK,New York Knicks,0021200139,2012-11-18,NYK vs. IND,W,242,88,33,90,0.367,7,25.0,0.28,15,19,0.789,15.0,33.0,48.0,19,9.0,4.0,8.0,15.0,12.0
637,22012,1610612752,NYK,New York Knicks,0021200127,2012-11-16,NYK @ MEM,L,238,95,37,72,0.514,5,19.0,0.263,16,21,0.762,10.0,24.0,34.0,18,7.0,6.0,13.0,26.0,-10.0
638,22012,1610612752,NYK,New York Knicks,0021200120,2012-11-15,NYK @ SAS,W,241,104,39,86,0.453,11,26.0,0.423,15,23,0.652,10.0,31.0,41.0,17,6.0,6.0,7.0,19.0,4.0
639,22012,1610612752,NYK,New York Knicks,0021200104,2012-11-13,NYK @ ORL,W,239,99,41,84,0.488,9,24.0,0.375,8,11,0.727,6.0,25.0,31.0,15,11.0,1.0,9.0,14.0,10.0
640,22012,1610612752,NYK,New York Knicks,0021200071,2012-11-09,NYK vs. DAL,W,239,104,35,84,0.417,8,22.0,0.364,26,38,0.684,11.0,32.0,43.0,17,12.0,4.0,9.0,21.0,10.0
641,22012,1610612752,NYK,New York Knicks,0021200042,2012-11-05,NYK @ PHI,W,239,110,39,84,0.464,13,32.0,0.406,19,19,1.0,9.0,35.0,44.0,24,7.0,5.0,7.0,17.0,22.0
642,22012,1610612752,NYK,New York Knicks,0021200037,2012-11-04,NYK vs. PHI,W,241,100,39,77,0.506,11,27.0,0.407,11,18,0.611,8.0,31.0,39.0,18,12.0,5.0,14.0,10.0,16.0
643,22012,1610612752,NYK,New York Knicks,0021200020,2012-11-02,NYK vs. MIA,W,239,104,36,84,0.429,19,36.0,0.528,13,15,0.867,13.0,28.0,41.0,27,10.0,0.0,12.0,22.0,20.0
644,12012,1610612752,NYK,New York Knicks,0011200017,2012-10-24,NYK @ BKN,W,265,97,34,81,0.42,12,29.0,0.414,17,26,0.654,9.0,28.0,37.0,26,11.0,4.0,19.0,19.0,2.0
645,12012,1610612752,NYK,New York Knicks,0011200092,2012-10-22,NYK @ PHI,L,241,90,30,79,0.38,11,32.0,0.344,19,27,0.704,13.0,25.0,38.0,23,10.0,1.0,12.0,20.0,-8.0
646,12012,1610612752,NYK,New York Knicks,0011200081,2012-10-20,NYK @ BOS,L,240,98,36,84,0.429,8,32.0,0.25,18,20,0.9,9.0,24.0,33.0,23,14.0,3.0,18.0,23.0,-11.0
647,12012,1610612752,NYK,New York Knicks,0011200071,2012-10-19,NYK @ TOR,L,241,88,33,71,0.465,5,27.0,0.185,17,26,0.654,7.0,25.0,32.0,19,6.0,7.0,17.0,21.0,-19.0
648,12012,1610612752,NYK,New York Knicks,0011200039,2012-10-13,NYK @ BOS,W,265,98,33,90,0.367,3,29.0,0.103,29,38,0.763,15.0,37.0,52.0,18,7.0,3.0,11.0,26.0,3.0
649,12012,1610612752,NYK,New York Knicks,0011200025,2012-10-11,NYK @ WAS,W,242,108,34,72,0.472,18,33.0,0.545,22,28,0.786,8.0,24.0,32.0,26,8.0,0.0,15.0,25.0,7.0
650,22012,1610612752,NYK,New York Knicks,1521200044,2012-07-20,NYK @ CLE,L,200,64,22,64,0.344,6,21.0,0.286,14,20,0.7,9.0,20.0,29.0,12,6.0,3.0,21.0,27.0,-34.0
651,22012,1610612752,NYK,New York Knicks,1521200037,2012-07-19,NYK @ TOR,L,201,92,30,72,0.417,8,16.0,0.5,24,36,0.667,12.0,28.0,40.0,12,2.0,3.0,10.0,26.0,-2.0
652,22012,1610612752,NYK,New York Knicks,1521200023,2012-07-17,NYK vs. DEN,L,201,81,27,70,0.386,4,14.0,0.286,23,31,0.742,18.0,17.0,35.0,9,11.0,4.0,13.0,20.0,-4.0
653,22012,1610612752,NYK,New York Knicks,1521200009,2012-07-15,NYK @ PHX,L,200,74,27,68,0.397,1,13.0,0.077,19,22,0.864,12.0,23.0,35.0,9,6.0,4.0,15.0,16.0,-25.0
654,22012,1610612752,NYK,New York Knicks,1521200005,2012-07-14,NYK vs. MEM,L,201,77,29,68,0.426,2,10.0,0.2,17,24,0.708,12.0,23.0,35.0,14,3.0,4.0,16.0,25.0,-16.0
655,42011,1610612752,NYK,New York Knicks,0041100115,2012-05-09,NYK @ MIA,L,240,94,36,76,0.474,4,13.0,0.308,18,21,0.857,11.0,25.0,36.0,13,7.0,5.0,13.0,23.0,-12.0
656,42011,1610612752,NYK,New York Knicks,0041100114,2012-05-06,NYK vs. MIA,W,241,89,32,75,0.427,5,22.0,0.227,20,29,0.69,10.0,33.0,43.0,16,6.0,1.0,17.0,29.0,2.0
657,42011,1610612752,NYK,New York Knicks,0041100113,2012-05-03,NYK vs. MIA,L,240,70,22,69,0.319,4,20.0,0.2,22,29,0.759,14.0,28.0,42.0,8,6.0,3.0,18.0,21.0,-17.0
658,42011,1610612752,NYK,New York Knicks,0041100112,2012-04-30,NYK @ MIA,L,241,94,38,77,0.494,5,15.0,0.333,13,19,0.684,12.0,28.0,40.0,15,3.0,2.0,13.0,22.0,-10.0
659,42011,1610612752,NYK,New York Knicks,0041100111,2012-04-28,NYK @ MIA,L,240,67,25,70,0.357,7,21.0,0.333,10,11,0.909,15.0,26.0,41.0,11,8.0,0.0,24.0,26.0,-33.0
660,22011,1610612752,NYK,New York Knicks,0021100982,2012-04-26,NYK @ CHA,W,241,104,44,85,0.518,8,20.0,0.4,8,15,0.533,6.0,30.0,36.0,31,7.0,6.0,9.0,21.0,20.0
661,22011,1610612752,NYK,New York Knicks,0021100974,2012-04-25,NYK vs. LAC,W,240,99,36,77,0.468,9,24.0,0.375,18,24,0.75,8.0,28.0,36.0,18,9.0,2.0,8.0,18.0,6.0
662,22011,1610612752,NYK,New York Knicks,0021100951,2012-04-22,NYK @ ATL,W,238,113,43,79,0.544,12,19.0,0.632,15,20,0.75,7.0,30.0,37.0,21,13.0,1.0,17.0,21.0,1.0
663,22011,1610612752,NYK,New York Knicks,0021100939,2012-04-20,NYK @ CLE,L,239,90,35,83,0.422,12,33.0,0.364,8,15,0.533,11.0,21.0,32.0,26,7.0,6.0,12.0,17.0,-8.0
664,22011,1610612752,NYK,New York Knicks,0021100921,2012-04-18,NYK @ NJN,W,239,104,36,83,0.434,13,35.0,0.371,19,24,0.792,9.0,32.0,41.0,22,11.0,5.0,9.0,17.0,9.0
665,22011,1610612752,NYK,New York Knicks,0021100915,2012-04-17,NYK vs. BOS,W,240,118,42,74,0.568,19,32.0,0.594,15,17,0.882,10.0,26.0,36.0,28,6.0,0.0,16.0,26.0,8.0
666,22011,1610612752,NYK,New York Knicks,0021100893,2012-04-15,NYK vs. MIA,L,239,85,31,73,0.425,9,30.0,0.3,14,23,0.609,7.0,26.0,33.0,19,8.0,1.0,14.0,20.0,-8.0
667,22011,1610612752,NYK,New York Knicks,0021100878,2012-04-13,NYK vs. WAS,W,239,103,39,84,0.464,14,29.0,0.483,11,13,0.846,9.0,32.0,41.0,22,11.0,5.0,15.0,16.0,38.0
668,22011,1610612752,NYK,New York Knicks,0021100861,2012-04-11,NYK @ MIL,W,239,111,41,80,0.513,6,16.0,0.375,23,27,0.852,10.0,32.0,42.0,22,8.0,2.0,17.0,21.0,4.0
669,22011,1610612752,NYK,New York Knicks,0021100857,2012-04-10,NYK @ CHI,L,238,86,31,73,0.425,7,21.0,0.333,17,21,0.81,5.0,28.0,33.0,16,8.0,5.0,16.0,19.0,-12.0
670,22011,1610612752,NYK,New York Knicks,0021100835,2012-04-08,NYK vs. CHI,W,265,100,39,102,0.382,8,34.0,0.235,14,20,0.7,16.0,31.0,47.0,17,11.0,6.0,9.0,26.0,1.0
671,22011,1610612752,NYK,New York Knicks,0021100811,2012-04-05,NYK @ ORL,W,240,96,38,78,0.487,13,25.0,0.52,7,15,0.467,10.0,31.0,41.0,24,7.0,0.0,11.0,16.0,16.0
672,22011,1610612752,NYK,New York Knicks,0021100793,2012-04-03,NYK @ IND,L,240,104,38,83,0.458,10,23.0,0.435,18,25,0.72,16.0,28.0,44.0,14,5.0,7.0,12.0,25.0,-8.0
673,22011,1610612752,NYK,New York Knicks,0021100770,2012-03-31,NYK vs. CLE,W,240,91,30,76,0.395,9,28.0,0.321,22,32,0.688,17.0,30.0,47.0,14,13.0,5.0,17.0,19.0,16.0
674,22011,1610612752,NYK,New York Knicks,0021100760,2012-03-30,NYK @ ATL,L,239,90,31,70,0.443,6,17.0,0.353,22,33,0.667,10.0,23.0,33.0,13,11.0,4.0,18.0,24.0,-10.0
675,22011,1610612752,NYK,New York Knicks,0021100744,2012-03-28,NYK vs. ORL,W,240,108,43,85,0.506,12,34.0,0.353,10,12,0.833,16.0,33.0,49.0,24,7.0,4.0,11.0,23.0,22.0
676,22011,1610612752,NYK,New York Knicks,0021100732,2012-03-26,NYK vs. MIL,W,241,89,26,74,0.351,7,31.0,0.226,30,35,0.857,13.0,41.0,54.0,16,9.0,2.0,23.0,19.0,9.0
677,22011,1610612752,NYK,New York Knicks,0021100713,2012-03-24,NYK vs. DET,W,241,101,38,78,0.487,6,20.0,0.3,19,30,0.633,18.0,36.0,54.0,20,13.0,5.0,22.0,22.0,22.0
678,22011,1610612752,NYK,New York Knicks,0021100699,2012-03-23,NYK @ TOR,L,241,79,32,85,0.376,5,28.0,0.179,10,18,0.556,10.0,29.0,39.0,22,8.0,6.0,22.0,20.0,-17.0
679,22011,1610612752,NYK,New York Knicks,0021100684,2012-03-21,NYK @ PHI,W,240,82,29,79,0.367,2,13.0,0.154,22,28,0.786,14.0,33.0,47.0,12,6.0,4.0,12.0,24.0,3.0
680,22011,1610612752,NYK,New York Knicks,0021100677,2012-03-20,NYK vs. TOR,W,240,106,39,81,0.481,5,16.0,0.313,23,33,0.697,16.0,30.0,46.0,23,12.0,5.0,11.0,21.0,19.0
681,22011,1610612752,NYK,New York Knicks,0021100656,2012-03-17,NYK @ IND,W,240,102,32,77,0.416,7,24.0,0.292,31,40,0.775,14.0,32.0,46.0,16,8.0,7.0,11.0,22.0,14.0
682,22011,1610612752,NYK,New York Knicks,0021100645,2012-03-16,NYK vs. IND,W,241,115,41,81,0.506,11,25.0,0.44,22,28,0.786,10.0,34.0,44.0,22,12.0,7.0,11.0,24.0,15.0
683,22011,1610612752,NYK,New York Knicks,0021100628,2012-03-14,NYK vs. POR,W,240,121,43,80,0.538,19,38.0,0.5,16,26,0.615,11.0,31.0,42.0,35,12.0,0.0,19.0,19.0,42.0
684,22011,1610612752,NYK,New York Knicks,0021100612,2012-03-12,NYK @ CHI,L,240,99,37,80,0.463,3,11.0,0.273,22,31,0.71,9.0,29.0,38.0,21,7.0,13.0,13.0,21.0,-5.0
685,22011,1610612752,NYK,New York Knicks,0021100603,2012-03-11,NYK vs. PHI,L,240,94,33,80,0.413,7,17.0,0.412,21,26,0.808,11.0,31.0,42.0,16,8.0,4.0,16.0,19.0,-12.0
686,22011,1610612752,NYK,New York Knicks,0021100590,2012-03-09,NYK @ MIL,L,241,114,46,83,0.554,7,17.0,0.412,15,21,0.714,9.0,26.0,35.0,29,11.0,5.0,17.0,22.0,-5.0
687,22011,1610612752,NYK,New York Knicks,0021100578,2012-03-07,NYK @ SAS,L,239,105,41,96,0.427,10,28.0,0.357,13,17,0.765,12.0,25.0,37.0,22,12.0,2.0,10.0,22.0,-13.0
688,22011,1610612752,NYK,New York Knicks,0021100568,2012-03-06,NYK @ DAL,L,240,85,32,84,0.381,6,23.0,0.261,15,23,0.652,14.0,37.0,51.0,20,9.0,2.0,16.0,21.0,-10.0
689,22011,1610612752,NYK,New York Knicks,0021100546,2012-03-04,NYK @ BOS,L,267,111,41,94,0.436,8,18.0,0.444,21,26,0.808,15.0,35.0,50.0,23,8.0,5.0,22.0,23.0,-4.0
690,22011,1610612752,NYK,New York Knicks,0021100515,2012-02-29,NYK vs. CLE,W,240,120,43,85,0.506,6,20.0,0.3,28,42,0.667,14.0,28.0,42.0,30,10.0,6.0,8.0,22.0,17.0
691,22011,1610612752,NYK,New York Knicks,0021100499,2012-02-23,NYK @ MIA,L,241,88,31,79,0.392,7,17.0,0.412,19,22,0.864,14.0,27.0,41.0,14,9.0,3.0,19.0,15.0,-14.0
692,22011,1610612752,NYK,New York Knicks,0021100492,2012-02-22,NYK vs. ATL,W,239,99,38,80,0.475,8,22.0,0.364,15,24,0.625,14.0,33.0,47.0,23,15.0,3.0,21.0,16.0,17.0
693,22011,1610612752,NYK,New York Knicks,0021100471,2012-02-20,NYK vs. NJN,L,240,92,34,85,0.4,5,21.0,0.238,19,26,0.731,11.0,31.0,42.0,23,9.0,6.0,16.0,25.0,-8.0
694,22011,1610612752,NYK,New York Knicks,0021100460,2012-02-19,NYK vs. DAL,W,241,104,40,86,0.465,12,29.0,0.414,12,18,0.667,14.0,26.0,40.0,21,13.0,5.0,16.0,16.0,7.0
695,22011,1610612752,NYK,New York Knicks,0021100450,2012-02-17,NYK vs. NOH,L,242,85,31,75,0.413,4,24.0,0.167,19,29,0.655,15.0,32.0,47.0,13,9.0,5.0,21.0,17.0,-4.0
696,22011,1610612752,NYK,New York Knicks,0021100433,2012-02-15,NYK vs. SAC,W,241,100,39,77,0.506,7,24.0,0.292,15,17,0.882,7.0,41.0,48.0,25,6.0,4.0,18.0,16.0,15.0
697,22011,1610612752,NYK,New York Knicks,0021100420,2012-02-14,NYK @ TOR,W,239,90,33,80,0.413,6,17.0,0.353,18,27,0.667,11.0,23.0,34.0,23,8.0,2.0,16.0,18.0,3.0
698,22011,1610612752,NYK,New York Knicks,0021100404,2012-02-11,NYK @ MIN,W,239,100,40,84,0.476,7,19.0,0.368,13,22,0.591,7.0,31.0,38.0,20,13.0,1.0,19.0,22.0,2.0
699,22011,1610612752,NYK,New York Knicks,0021100395,2012-02-10,NYK vs. LAL,W,241,92,33,77,0.429,5,21.0,0.238,21,34,0.618,8.0,33.0,41.0,16,9.0,1.0,14.0,17.0,7.0
700,22011,1610612752,NYK,New York Knicks,0021100375,2012-02-08,NYK @ WAS,W,241,107,37,81,0.457,7,28.0,0.25,26,33,0.788,11.0,31.0,42.0,18,8.0,4.0,8.0,16.0,14.0
701,22011,1610612752,NYK,New York Knicks,0021100361,2012-02-06,NYK vs. UTA,W,240,99,35,73,0.479,9,28.0,0.321,20,31,0.645,7.0,31.0,38.0,19,10.0,5.0,17.0,26.0,11.0
702,22011,1610612752,NYK,New York Knicks,0021100345,2012-02-04,NYK vs. NJN,W,240,99,37,83,0.446,2,14.0,0.143,23,26,0.885,15.0,33.0,48.0,20,5.0,5.0,14.0,21.0,7.0
703,22011,1610612752,NYK,New York Knicks,0021100337,2012-02-03,NYK @ BOS,L,241,89,34,80,0.425,3,15.0,0.2,18,21,0.857,13.0,24.0,37.0,19,12.0,7.0,13.0,23.0,-2.0
704,22011,1610612752,NYK,New York Knicks,0021100327,2012-02-02,NYK vs. CHI,L,239,102,44,90,0.489,4,16.0,0.25,10,14,0.714,13.0,24.0,37.0,20,7.0,2.0,14.0,23.0,-3.0
705,22011,1610612752,NYK,New York Knicks,0021100311,2012-01-31,NYK vs. DET,W,239,113,42,70,0.6,9,18.0,0.5,20,25,0.8,4.0,26.0,30.0,25,12.0,6.0,12.0,20.0,27.0
706,22011,1610612752,NYK,New York Knicks,0021100287,2012-01-28,NYK @ HOU,L,239,84,34,89,0.382,5,26.0,0.192,11,15,0.733,15.0,25.0,40.0,17,10.0,3.0,16.0,16.0,-13.0
707,22011,1610612752,NYK,New York Knicks,0021100276,2012-01-27,NYK @ MIA,L,239,89,30,84,0.357,18,43.0,0.419,11,14,0.786,9.0,30.0,39.0,20,6.0,5.0,19.0,24.0,-10.0
708,22011,1610612752,NYK,New York Knicks,0021100259,2012-01-25,NYK @ CLE,L,240,81,32,76,0.421,3,20.0,0.15,14,20,0.7,11.0,33.0,44.0,18,8.0,3.0,22.0,23.0,-10.0
709,22011,1610612752,NYK,New York Knicks,0021100252,2012-01-24,NYK @ CHA,W,240,111,39,78,0.5,7,19.0,0.368,26,33,0.788,13.0,40.0,53.0,26,6.0,8.0,13.0,21.0,33.0
710,22011,1610612752,NYK,New York Knicks,0021100228,2012-01-21,NYK vs. DEN,L,290,114,44,97,0.454,11,33.0,0.333,15,21,0.714,11.0,39.0,50.0,24,8.0,7.0,23.0,34.0,-5.0
711,22011,1610612752,NYK,New York Knicks,0021100220,2012-01-20,NYK vs. MIL,L,242,86,27,73,0.37,6,22.0,0.273,26,33,0.788,12.0,31.0,43.0,13,13.0,4.0,24.0,22.0,-14.0
712,22011,1610612752,NYK,New York Knicks,0021100207,2012-01-18,NYK vs. PHX,L,239,88,32,86,0.372,4,15.0,0.267,20,30,0.667,18.0,36.0,54.0,19,11.0,3.0,16.0,16.0,-3.0
713,22011,1610612752,NYK,New York Knicks,0021100184,2012-01-16,NYK vs. ORL,L,239,93,30,73,0.411,5,20.0,0.25,28,33,0.848,5.0,29.0,34.0,14,12.0,0.0,10.0,23.0,-9.0
714,22011,1610612752,NYK,New York Knicks,0021100177,2012-01-14,NYK @ OKC,L,241,92,34,83,0.41,5,19.0,0.263,19,23,0.826,15.0,28.0,43.0,18,12.0,3.0,20.0,23.0,-12.0
715,22011,1610612752,NYK,New York Knicks,0021100156,2012-01-12,NYK @ MEM,L,240,83,31,83,0.373,11,26.0,0.423,10,11,0.909,8.0,33.0,41.0,19,8.0,3.0,18.0,23.0,-11.0
716,22011,1610612752,NYK,New York Knicks,0021100145,2012-01-11,NYK vs. PHI,W,239,85,32,77,0.416,6,22.0,0.273,15,19,0.789,9.0,37.0,46.0,13,9.0,3.0,21.0,20.0,6.0
717,22011,1610612752,NYK,New York Knicks,0021100129,2012-01-09,NYK vs. CHA,W,241,91,30,79,0.38,1,10.0,0.1,30,40,0.75,14.0,36.0,50.0,16,11.0,4.0,12.0,22.0,4.0
718,22011,1610612752,NYK,New York Knicks,0021100113,2012-01-07,NYK @ DET,W,240,103,39,83,0.47,8,28.0,0.286,17,20,0.85,12.0,36.0,48.0,26,12.0,5.0,11.0,20.0,23.0
719,22011,1610612752,NYK,New York Knicks,0021100100,2012-01-06,NYK @ WAS,W,240,99,39,89,0.438,6,18.0,0.333,15,21,0.714,15.0,34.0,49.0,22,14.0,3.0,19.0,18.0,3.0
720,22011,1610612752,NYK,New York Knicks,0021100085,2012-01-04,NYK vs. CHA,L,240,110,42,85,0.494,11,29.0,0.379,15,20,0.75,11.0,29.0,40.0,19,8.0,5.0,17.0,20.0,-8.0
721,22011,1610612752,NYK,New York Knicks,0021100069,2012-01-02,NYK vs. TOR,L,239,85,28,78,0.359,10,35.0,0.286,19,25,0.76,6.0,33.0,39.0,14,8.0,3.0,11.0,24.0,-5.0
722,22011,1610612752,NYK,New York Knicks,0021100054,2011-12-31,NYK @ SAC,W,240,114,40,89,0.449,10,28.0,0.357,24,27,0.889,17.0,26.0,43.0,26,7.0,6.0,12.0,35.0,22.0
723,22011,1610612752,NYK,New York Knicks,0021100038,2011-12-29,NYK @ LAL,L,240,82,21,67,0.313,6,22.0,0.273,34,41,0.829,9.0,23.0,32.0,15,11.0,6.0,12.0,20.0,-17.0
724,22011,1610612752,NYK,New York Knicks,0021100032,2011-12-28,NYK @ GSW,L,241,78,28,70,0.4,4,21.0,0.19,18,25,0.72,4.0,27.0,31.0,15,7.0,0.0,15.0,21.0,-14.0
725,22011,1610612752,NYK,New York Knicks,0021100001,2011-12-25,NYK vs. BOS,W,242,106,35,74,0.473,9,20.0,0.45,27,34,0.794,8.0,23.0,31.0,17,9.0,11.0,16.0,25.0,2.0
726,12011,1610612752,NYK,New York Knicks,0011100025,2011-12-21,NYK vs. NJN,W,240,88,30,89,0.337,8,30.0,0.267,20,33,0.606,20.0,36.0,56.0,15,11.0,11.0,18.0,23.0,6.0
727,12011,1610612752,NYK,New York Knicks,0011100005,2011-12-17,NYK @ NJN,W,239,92,34,84,0.405,7,26.0,0.269,17,25,0.68,11.0,26.0,37.0,21,11.0,2.0,14.0,22.0,9.0
728,42010,1610612752,NYK,New York Knicks,0041000124,2011-04-24,NYK vs. BOS,L,240,89,30,88,0.341,8,27.0,0.296,21,28,0.75,13.0,29.0,42.0,19,4.0,6.0,14.0,25.0,-12.0
729,42010,1610612752,NYK,New York Knicks,0041000123,2011-04-22,NYK vs. BOS,L,240,96,33,76,0.434,9,20.0,0.45,21,28,0.75,12.0,21.0,33.0,18,9.0,7.0,18.0,16.0,-17.0
730,42010,1610612752,NYK,New York Knicks,0041000122,2011-04-19,NYK @ BOS,L,240,93,32,90,0.356,8,25.0,0.32,21,27,0.778,20.0,33.0,53.0,14,8.0,5.0,12.0,17.0,-3.0
731,42010,1610612752,NYK,New York Knicks,0041000121,2011-04-17,NYK @ BOS,L,240,85,33,78,0.423,8,23.0,0.348,11,16,0.688,13.0,21.0,34.0,16,5.0,9.0,14.0,17.0,-2.0
732,22010,1610612752,NYK,New York Knicks,0021001216,2011-04-13,NYK @ BOS,L,240,102,39,85,0.459,7,23.0,0.304,17,21,0.81,12.0,25.0,37.0,22,8.0,5.0,16.0,16.0,-10.0
733,22010,1610612752,NYK,New York Knicks,0021001213,2011-04-12,NYK vs. CHI,L,241,90,34,83,0.41,8,31.0,0.258,14,17,0.824,5.0,28.0,33.0,19,10.0,5.0,11.0,20.0,-13.0
734,22010,1610612752,NYK,New York Knicks,0021001198,2011-04-10,NYK @ IND,W,240,110,31,80,0.388,12,38.0,0.316,36,43,0.837,7.0,35.0,42.0,18,10.0,9.0,11.0,26.0,1.0
735,22010,1610612752,NYK,New York Knicks,0021001177,2011-04-08,NYK @ NJN,W,239,116,43,87,0.494,15,36.0,0.417,15,19,0.789,11.0,37.0,48.0,27,10.0,4.0,16.0,18.0,23.0
736,22010,1610612752,NYK,New York Knicks,0021001165,2011-04-06,NYK @ PHI,W,240,97,36,87,0.414,11,31.0,0.355,14,19,0.737,15.0,33.0,48.0,21,3.0,9.0,6.0,19.0,5.0
737,22010,1610612752,NYK,New York Knicks,0021001155,2011-04-05,NYK vs. TOR,W,240,131,45,78,0.577,15,27.0,0.556,26,34,0.765,7.0,27.0,34.0,31,10.0,5.0,13.0,20.0,13.0
738,22010,1610612752,NYK,New York Knicks,0021001143,2011-04-03,NYK vs. CLE,W,241,123,41,85,0.482,10,24.0,0.417,31,33,0.939,10.0,26.0,36.0,23,13.0,5.0,10.0,19.0,16.0
739,22010,1610612752,NYK,New York Knicks,0021001111,2011-03-30,NYK vs. NJN,W,241,120,46,92,0.5,7,23.0,0.304,21,26,0.808,10.0,29.0,39.0,24,8.0,3.0,5.0,25.0,4.0
740,22010,1610612752,NYK,New York Knicks,0021000051,2011-03-28,NYK vs. ORL,W,264,113,35,81,0.432,12,35.0,0.343,31,41,0.756,11.0,32.0,43.0,16,10.0,1.0,14.0,31.0,7.0
741,22010,1610612752,NYK,New York Knicks,0021001082,2011-03-26,NYK @ CHA,L,241,106,35,88,0.398,6,28.0,0.214,30,35,0.857,10.0,29.0,39.0,18,3.0,11.0,7.0,24.0,-8.0
742,22010,1610612752,NYK,New York Knicks,0021001073,2011-03-25,NYK vs. MIL,L,239,96,36,90,0.4,4,19.0,0.211,20,23,0.87,15.0,25.0,40.0,13,4.0,3.0,10.0,19.0,-6.0
743,22010,1610612752,NYK,New York Knicks,0021001059,2011-03-23,NYK vs. ORL,L,242,99,34,84,0.405,12,28.0,0.429,19,24,0.792,11.0,24.0,35.0,20,6.0,5.0,11.0,22.0,-12.0
744,22010,1610612752,NYK,New York Knicks,0021001046,2011-03-21,NYK vs. BOS,L,240,86,30,74,0.405,7,22.0,0.318,19,25,0.76,9.0,29.0,38.0,20,6.0,6.0,13.0,23.0,-10.0
745,22010,1610612752,NYK,New York Knicks,0021001037,2011-03-20,NYK @ MIL,L,241,95,34,88,0.386,9,22.0,0.409,18,22,0.818,9.0,30.0,39.0,22,5.0,1.0,6.0,26.0,-5.0
