,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1744,22001,1610612742,DAL,Dallas Mavericks,0020100240,2001-12-02,DAL @ SAC,W,263,120,45,87,0.517,8,21,0.381,22,29,0.759,8,34,42,26,6,7,9,25,6.0
1745,22001,1610612742,DAL,Dallas Mavericks,0020100236,2001-12-01,DAL @ GSW,W,240,111,45,90,0.5,6,17,0.353,15,19,0.789,11,38,49,34,11,4,9,35,29.0
1746,22001,1610612742,DAL,Dallas Mavericks,0020100217,2001-11-29,DAL vs. SAC,L,242,98,39,88,0.443,8,23,0.348,12,12,1.0,13,26,39,23,7,5,14,23,-12.0
1747,22001,1610612742,DAL,Dallas Mavericks,0020100201,2001-11-27,DAL vs. GSW,W,239,116,44,88,0.5,5,15,0.333,23,27,0.852,12,27,39,24,6,2,7,23,10.0
1748,22001,1610612742,DAL,Dallas Mavericks,0020100185,2001-11-24,DAL vs. PHX,W,240,119,39,82,0.476,8,14,0.571,33,38,0.868,15,28,43,16,6,6,10,21,15.0
1749,22001,1610612742,DAL,Dallas Mavericks,0020100170,2001-11-23,DAL @ MIA,W,239,104,38,80,0.475,6,15,0.4,22,26,0.846,12,32,44,19,5,4,10,24,10.0
1750,22001,1610612742,DAL,Dallas Mavericks,0020100156,2001-11-21,DAL @ CHH,W,240,89,34,87,0.391,4,18,0.222,17,19,0.895,11,28,39,18,9,7,7,22,11.0
1751,22001,1610612742,DAL,Dallas Mavericks,0020100150,2001-11-20,DAL vs. SEA,L,241,97,40,97,0.412,8,26,0.308,9,10,0.9,21,30,51,21,8,4,9,24,-8.0
1752,22001,1610612742,DAL,Dallas Mavericks,0020100138,2001-11-17,DAL @ HOU,L,240,87,37,84,0.44,4,13,0.308,9,14,0.643,7,22,29,16,8,3,12,26,-37.0
1753,22001,1610612742,DAL,Dallas Mavericks,0020100117,2001-11-15,DAL @ DET,L,239,89,35,86,0.407,4,13,0.308,15,16,0.938,12,28,40,9,0,1,9,19,-26.0
1754,22001,1610612742,DAL,Dallas Mavericks,0020100111,2001-11-14,DAL @ CLE,W,240,107,46,83,0.554,5,13,0.385,10,14,0.714,10,26,36,27,5,5,9,17,13.0
1755,22001,1610612742,DAL,Dallas Mavericks,0020100091,2001-11-10,DAL vs. PHI,L,240,91,30,79,0.38,7,21,0.333,24,26,0.923,9,29,38,21,9,5,13,15,-7.0
1756,22001,1610612742,DAL,Dallas Mavericks,0020100074,2001-11-08,DAL vs. DEN,W,243,105,36,79,0.456,4,11,0.364,29,36,0.806,16,33,49,22,4,13,12,21,14.0
1757,22001,1610612742,DAL,Dallas Mavericks,0020100059,2001-11-06,DAL vs. CHH,W,238,110,38,79,0.481,7,19,0.368,27,32,0.844,6,36,42,22,9,5,9,15,18.0
1758,22001,1610612742,DAL,Dallas Mavericks,0020100045,2001-11-04,DAL @ MEM,W,240,94,37,78,0.474,2,18,0.111,18,31,0.581,5,37,42,24,11,5,15,26,9.0
1759,22001,1610612742,DAL,Dallas Mavericks,0020100026,2001-11-02,DAL @ TOR,L,240,92,33,79,0.418,7,18,0.389,19,24,0.792,7,32,39,19,3,4,16,15,-17.0
1760,22001,1610612742,DAL,Dallas Mavericks,0020100019,2001-11-01,DAL @ PHI,W,239,99,35,79,0.443,9,25,0.36,20,28,0.714,8,30,38,21,9,3,9,18,7.0
1761,22001,1610612742,DAL,Dallas Mavericks,0020100006,2001-10-30,DAL vs. DET,W,239,94,34,82,0.415,8,19,0.421,18,20,0.9,12,30,42,24,9,4,13,20,7.0
1762,42000,1610612742,DAL,Dallas Mavericks,0040000059,2001-05-14,DAL @ SAS,L,240,87,33,90,0.367,0,11,0.0,21,26,0.808,19,28,47,16,12,3,12,20,-18.0
1763,42000,1610612742,DAL,Dallas Mavericks,0040000058,2001-05-12,DAL vs. SAS,W,240,112,45,93,0.484,4,11,0.364,18,19,0.947,12,29,41,29,6,6,7,28,4.0
1764,42000,1610612742,DAL,Dallas Mavericks,0040000057,2001-05-09,DAL vs. SAS,L,240,90,33,95,0.347,9,17,0.529,15,22,0.682,21,27,48,19,8,6,11,28,-14.0
1765,42000,1610612742,DAL,Dallas Mavericks,0040000056,2001-05-07,DAL @ SAS,L,240,86,27,79,0.342,7,14,0.5,25,29,0.862,12,26,38,13,9,4,8,16,-14.0
1766,42000,1610612742,DAL,Dallas Mavericks,0040000055,2001-05-05,DAL @ SAS,L,240,78,30,81,0.37,3,16,0.188,15,17,0.882,9,33,42,18,5,9,12,28,-16.0
1767,42000,1610612742,DAL,Dallas Mavericks,0040000034,2001-05-03,DAL @ UTA,W,240,84,27,68,0.397,8,18,0.444,22,26,0.846,9,28,37,12,3,9,12,23,1.0
1768,42000,1610612742,DAL,Dallas Mavericks,0040000028,2001-05-01,DAL vs. UTA,W,239,107,36,78,0.462,13,25,0.52,22,23,0.957,8,37,45,20,5,8,9,19,30.0
1769,42000,1610612742,DAL,Dallas Mavericks,0040000018,2001-04-28,DAL vs. UTA,W,240,94,32,83,0.386,4,15,0.267,26,30,0.867,12,33,45,15,6,2,11,15,3.0
1770,42000,1610612742,DAL,Dallas Mavericks,0040000012,2001-04-24,DAL @ UTA,L,240,98,28,69,0.406,6,25,0.24,36,46,0.783,11,19,30,13,1,2,13,34,-11.0
1771,42000,1610612742,DAL,Dallas Mavericks,0040000001,2001-04-21,DAL @ UTA,L,240,86,31,72,0.431,7,20,0.35,17,18,0.944,9,28,37,15,4,6,16,23,-2.0
1772,22000,1610612742,DAL,Dallas Mavericks,0020001185,2001-04-18,DAL vs. MIN,W,241,120,50,91,0.549,5,17,0.294,15,20,0.75,6,39,45,33,8,9,14,23,20.0
1773,22000,1610612742,DAL,Dallas Mavericks,0020001168,2001-04-16,DAL @ GSW,W,239,110,36,69,0.522,7,11,0.636,31,39,0.795,8,30,38,25,5,10,20,34,9.0
1774,22000,1610612742,DAL,Dallas Mavericks,0020001163,2001-04-15,DAL @ SEA,W,265,107,36,89,0.404,9,27,0.333,26,32,0.813,16,44,60,23,8,7,19,19,8.0
1775,22000,1610612742,DAL,Dallas Mavericks,0020001144,2001-04-13,DAL vs. SAC,W,240,101,40,93,0.43,3,10,0.3,18,24,0.75,12,32,44,20,7,10,11,18,4.0
1776,22000,1610612742,DAL,Dallas Mavericks,0020001130,2001-04-11,DAL @ PHX,L,241,106,38,80,0.475,5,15,0.333,25,32,0.781,6,31,37,19,8,4,13,25,-5.0
1777,22000,1610612742,DAL,Dallas Mavericks,0020001120,2001-04-10,DAL @ SAS,L,240,79,29,82,0.354,6,17,0.353,15,19,0.789,12,33,45,17,7,10,16,22,-12.0
1778,22000,1610612742,DAL,Dallas Mavericks,0020001100,2001-04-07,DAL vs. UTA,L,240,103,33,63,0.524,7,18,0.389,30,32,0.938,3,25,28,23,7,6,23,31,-13.0
1779,22000,1610612742,DAL,Dallas Mavericks,0020001084,2001-04-05,DAL vs. ATL,W,240,108,36,85,0.424,7,17,0.412,29,35,0.829,9,32,41,24,10,7,9,18,14.0
1780,22000,1610612742,DAL,Dallas Mavericks,0020001069,2001-04-03,DAL @ HOU,W,241,109,44,86,0.512,5,16,0.313,16,19,0.842,9,35,44,20,5,3,11,28,12.0
1781,22000,1610612742,DAL,Dallas Mavericks,0020001060,2001-04-01,DAL @ SAC,W,241,119,49,97,0.505,9,18,0.5,12,14,0.857,12,33,45,29,11,6,13,21,12.0
1782,22000,1610612742,DAL,Dallas Mavericks,0020001044,2001-03-30,DAL @ LAL,L,240,89,38,76,0.5,4,13,0.308,9,17,0.529,5,22,27,22,10,5,10,21,-9.0
1783,22000,1610612742,DAL,Dallas Mavericks,0020001029,2001-03-28,DAL @ POR,W,239,94,38,83,0.458,8,19,0.421,10,13,0.769,9,37,46,26,6,5,16,25,10.0
1784,22000,1610612742,DAL,Dallas Mavericks,0020001013,2001-03-26,DAL @ UTA,W,240,98,32,85,0.376,7,18,0.389,27,29,0.931,9,41,50,18,4,8,7,23,8.0
1785,22000,1610612742,DAL,Dallas Mavericks,0020001000,2001-03-24,DAL vs. CHH,W,240,103,35,76,0.461,7,19,0.368,26,39,0.667,9,41,50,22,4,7,14,28,3.0
1786,22000,1610612742,DAL,Dallas Mavericks,0020000982,2001-03-21,DAL @ MIN,L,239,97,35,80,0.438,6,15,0.4,21,31,0.677,10,24,34,18,7,7,15,16,-12.0
1787,22000,1610612742,DAL,Dallas Mavericks,0020000972,2001-03-20,DAL vs. POR,L,239,88,33,84,0.393,6,22,0.273,16,25,0.64,12,27,39,19,5,10,8,26,-8.0
1788,22000,1610612742,DAL,Dallas Mavericks,0020000956,2001-03-17,DAL vs. PHX,W,240,109,39,84,0.464,8,12,0.667,23,30,0.767,15,31,46,23,6,6,12,23,10.0
1789,22000,1610612742,DAL,Dallas Mavericks,0020000938,2001-03-15,DAL vs. MIN,W,239,103,35,78,0.449,10,15,0.667,23,29,0.793,9,43,52,18,6,6,13,20,20.0
1790,22000,1610612742,DAL,Dallas Mavericks,0020000922,2001-03-13,DAL vs. NJN,W,241,122,44,88,0.5,9,13,0.692,25,27,0.926,11,32,43,32,11,5,13,25,24.0
1791,22000,1610612742,DAL,Dallas Mavericks,0020000909,2001-03-11,DAL vs. LAC,W,240,111,45,88,0.511,6,9,0.667,15,21,0.714,9,35,44,32,10,5,11,21,18.0
1792,22000,1610612742,DAL,Dallas Mavericks,0020000894,2001-03-09,DAL vs. GSW,W,239,102,38,91,0.418,2,13,0.154,24,32,0.75,18,37,55,26,11,7,11,21,29.0
1793,22000,1610612742,DAL,Dallas Mavericks,0020000878,2001-03-07,DAL @ MIA,W,239,93,36,66,0.545,7,14,0.5,14,18,0.778,2,38,40,17,7,10,16,17,7.0
1794,22000,1610612742,DAL,Dallas Mavericks,0020000862,2001-03-05,DAL @ ORL,L,241,81,26,75,0.347,3,22,0.136,26,34,0.765,8,39,47,15,8,3,21,29,-14.0
1795,22000,1610612742,DAL,Dallas Mavericks,0020000848,2001-03-03,DAL vs. HOU,W,240,100,40,83,0.482,5,15,0.333,15,17,0.882,6,34,40,22,9,9,13,20,5.0
1796,22000,1610612742,DAL,Dallas Mavericks,0020000821,2001-02-27,DAL @ VAN,W,240,116,46,78,0.59,6,9,0.667,18,22,0.818,4,20,24,26,14,3,12,20,4.0
1797,22000,1610612742,DAL,Dallas Mavericks,0020000815,2001-02-26,DAL @ LAC,W,241,103,38,75,0.507,2,12,0.167,25,31,0.806,9,22,31,21,12,1,10,20,11.0
1798,22000,1610612742,DAL,Dallas Mavericks,0020000798,2001-02-24,DAL vs. SAS,L,239,104,39,83,0.47,8,19,0.421,18,21,0.857,13,26,39,23,6,6,8,27,-3.0
1799,22000,1610612742,DAL,Dallas Mavericks,0020000782,2001-02-22,DAL vs. BOS,W,241,98,40,79,0.506,5,15,0.333,13,19,0.684,11,32,43,27,11,7,16,25,7.0
1800,22000,1610612742,DAL,Dallas Mavericks,0020000767,2001-02-20,DAL vs. LAL,L,241,109,41,91,0.451,12,29,0.414,15,20,0.75,6,26,32,20,3,7,6,29,-10.0
1801,22000,1610612742,DAL,Dallas Mavericks,0020000745,2001-02-17,DAL vs. WAS,W,241,112,39,75,0.52,3,12,0.25,31,38,0.816,12,27,39,23,10,1,13,24,7.0
1802,22000,1610612742,DAL,Dallas Mavericks,0020000731,2001-02-15,DAL vs. CLE,W,242,102,43,83,0.518,3,11,0.273,13,20,0.65,15,33,48,18,10,5,17,22,21.0
1803,22000,1610612742,DAL,Dallas Mavericks,0020000717,2001-02-13,DAL @ SAS,L,240,92,35,86,0.407,5,14,0.357,17,20,0.85,13,27,40,10,9,7,12,27,-12.0
1804,22000,1610612742,DAL,Dallas Mavericks,0020000697,2001-02-07,DAL @ NYK,L,292,93,37,86,0.43,7,24,0.292,12,15,0.8,7,27,34,19,15,3,16,20,-3.0
1805,22000,1610612742,DAL,Dallas Mavericks,0020000684,2001-02-05,DAL @ ATL,W,239,91,36,78,0.462,4,10,0.4,15,19,0.789,6,35,41,17,9,11,11,19,10.0
1806,22000,1610612742,DAL,Dallas Mavericks,0020000673,2001-02-03,DAL vs. GSW,W,238,101,38,85,0.447,9,18,0.5,16,20,0.8,8,32,40,22,9,6,13,24,6.0
1807,22000,1610612742,DAL,Dallas Mavericks,0020000656,2001-02-01,DAL vs. MIA,W,265,95,40,91,0.44,4,12,0.333,11,14,0.786,12,39,51,19,4,9,9,20,4.0
1808,22000,1610612742,DAL,Dallas Mavericks,0020000625,2001-01-27,DAL @ DEN,L,240,100,36,82,0.439,7,15,0.467,21,23,0.913,6,26,32,22,7,9,10,21,-2.0
1809,22000,1610612742,DAL,Dallas Mavericks,0020000609,2001-01-25,DAL vs. VAN,W,240,120,46,88,0.523,5,12,0.417,23,25,0.92,14,30,44,24,9,5,7,24,37.0
1810,22000,1610612742,DAL,Dallas Mavericks,0020000594,2001-01-23,DAL vs. PHI,L,240,98,39,85,0.459,8,24,0.333,12,18,0.667,10,31,41,20,12,8,19,23,-16.0
1811,22000,1610612742,DAL,Dallas Mavericks,0020000575,2001-01-20,DAL vs. DEN,W,241,97,36,96,0.375,8,18,0.444,17,21,0.81,23,40,63,26,10,7,10,19,18.0
1812,22000,1610612742,DAL,Dallas Mavericks,0020000561,2001-01-18,DAL vs. ORL,W,263,115,38,105,0.362,4,20,0.2,35,42,0.833,29,40,69,18,8,7,18,30,9.0
1813,22000,1610612742,DAL,Dallas Mavericks,0020000553,2001-01-17,DAL @ CHH,W,240,91,34,78,0.436,3,7,0.429,20,22,0.909,6,23,29,18,10,6,8,17,1.0
1814,22000,1610612742,DAL,Dallas Mavericks,0020000542,2001-01-15,DAL vs. SAC,L,240,105,38,87,0.437,11,26,0.423,18,24,0.75,11,31,42,24,6,5,15,20,-11.0
1815,22000,1610612742,DAL,Dallas Mavericks,0020000527,2001-01-13,DAL vs. PHX,L,239,86,32,81,0.395,3,16,0.188,19,22,0.864,10,39,49,15,4,10,23,20,-17.0
1816,22000,1610612742,DAL,Dallas Mavericks,0020000511,2001-01-11,DAL @ MIL,L,240,94,37,89,0.416,3,17,0.176,17,21,0.81,12,28,40,13,11,1,10,21,-8.0
1817,22000,1610612742,DAL,Dallas Mavericks,0020000504,2001-01-10,DAL @ MIN,W,240,106,44,88,0.5,7,16,0.438,11,19,0.579,9,38,47,27,7,6,11,22,20.0
1818,22000,1610612742,DAL,Dallas Mavericks,0020000489,2001-01-08,DAL @ CHI,W,240,104,39,82,0.476,8,22,0.364,18,23,0.783,12,29,41,26,10,4,11,16,15.0
1819,22000,1610612742,DAL,Dallas Mavericks,0020000474,2001-01-06,DAL @ WAS,W,240,103,36,72,0.5,5,13,0.385,26,30,0.867,6,36,42,21,6,1,17,13,18.0
1820,22000,1610612742,DAL,Dallas Mavericks,0020000467,2001-01-05,DAL @ TOR,W,240,115,43,82,0.524,9,17,0.529,20,24,0.833,8,36,44,19,8,9,16,25,10.0
1821,22000,1610612742,DAL,Dallas Mavericks,0020000454,2001-01-03,DAL vs. DET,L,239,104,35,77,0.455,7,25,0.28,27,34,0.794,9,35,44,20,5,7,12,26,-3.0
1822,22000,1610612742,DAL,Dallas Mavericks,0020000431,2000-12-30,DAL vs. HOU,L,241,99,28,74,0.378,6,16,0.375,37,45,0.822,10,31,41,16,5,3,16,31,-15.0
1823,22000,1610612742,DAL,Dallas Mavericks,0020000417,2000-12-28,DAL vs. LAC,W,240,105,39,76,0.513,6,12,0.5,21,25,0.84,10,37,47,23,7,7,16,27,9.0
1824,22000,1610612742,DAL,Dallas Mavericks,0020000403,2000-12-26,DAL vs. SEA,W,240,114,41,81,0.506,10,22,0.455,22,33,0.667,5,34,39,30,12,7,10,23,21.0
1825,22000,1610612742,DAL,Dallas Mavericks,0020000379,2000-12-22,DAL vs. LAL,L,239,103,37,83,0.446,6,18,0.333,23,31,0.742,6,24,30,23,7,0,5,32,-5.0
1826,22000,1610612742,DAL,Dallas Mavericks,0020000364,2000-12-20,DAL vs. POR,W,240,106,40,81,0.494,2,7,0.286,24,26,0.923,17,30,47,20,5,5,17,19,5.0
1827,22000,1610612742,DAL,Dallas Mavericks,0020000351,2000-12-18,DAL @ BOS,W,240,106,38,74,0.514,7,16,0.438,23,26,0.885,8,24,32,26,8,5,12,21,8.0
1828,22000,1610612742,DAL,Dallas Mavericks,0020000348,2000-12-17,DAL @ DET,W,240,99,36,77,0.468,10,24,0.417,17,18,0.944,6,30,36,23,3,4,16,30,9.0
1829,22000,1610612742,DAL,Dallas Mavericks,0020000327,2000-12-15,DAL @ PHI,W,241,112,44,95,0.463,10,24,0.417,14,17,0.824,13,29,42,24,8,3,9,24,18.0
1830,22000,1610612742,DAL,Dallas Mavericks,0020000316,2000-12-13,DAL @ IND,L,242,92,33,76,0.434,8,17,0.471,18,19,0.947,10,26,36,19,5,3,17,24,-5.0
1831,22000,1610612742,DAL,Dallas Mavericks,0020000307,2000-12-12,DAL @ CLE,L,241,87,34,85,0.4,10,27,0.37,9,12,0.75,8,21,29,23,6,8,7,25,-5.0
1832,22000,1610612742,DAL,Dallas Mavericks,0020000295,2000-12-10,DAL @ NJN,W,240,99,37,70,0.529,5,17,0.294,20,25,0.8,6,38,44,20,9,7,16,20,26.0
1833,22000,1610612742,DAL,Dallas Mavericks,0020000279,2000-12-08,DAL vs. CHI,W,240,105,43,87,0.494,3,10,0.3,16,25,0.64,15,31,46,23,8,7,13,21,19.0
1834,22000,1610612742,DAL,Dallas Mavericks,0020000266,2000-12-06,DAL vs. NYK,W,240,94,40,73,0.548,7,18,0.389,7,8,0.875,8,38,46,17,2,4,16,26,9.0
1835,22000,1610612742,DAL,Dallas Mavericks,0020000256,2000-12-05,DAL @ HOU,L,239,102,37,79,0.468,8,18,0.444,20,23,0.87,10,24,34,16,6,1,14,28,-7.0
1836,22000,1610612742,DAL,Dallas Mavericks,0020000246,2000-12-03,DAL @ LAL,L,240,97,43,86,0.5,2,11,0.182,9,11,0.818,9,23,32,21,6,4,11,31,-2.0
1837,22000,1610612742,DAL,Dallas Mavericks,0020000241,2000-12-02,DAL @ GSW,W,239,97,38,84,0.452,9,22,0.409,12,18,0.667,12,44,56,26,11,7,18,21,19.0
1838,22000,1610612742,DAL,Dallas Mavericks,0020000221,2000-11-30,DAL @ POR,L,239,84,31,76,0.408,5,15,0.333,17,18,0.944,14,23,37,17,8,2,19,24,-12.0
1839,22000,1610612742,DAL,Dallas Mavericks,0020000204,2000-11-28,DAL vs. TOR,W,239,107,42,91,0.462,6,18,0.333,17,20,0.85,10,29,39,21,5,4,5,18,14.0
1840,22000,1610612742,DAL,Dallas Mavericks,0020000187,2000-11-25,DAL vs. DEN,W,241,108,39,81,0.481,11,19,0.579,19,25,0.76,11,35,46,26,6,7,7,22,24.0
1841,22000,1610612742,DAL,Dallas Mavericks,0020000157,2000-11-21,DAL vs. SEA,L,240,110,39,78,0.5,12,26,0.462,20,30,0.667,10,23,33,21,5,6,14,27,-6.0
1842,22000,1610612742,DAL,Dallas Mavericks,0020000150,2000-11-20,DAL @ UTA,W,241,107,38,71,0.535,9,18,0.5,22,25,0.88,4,35,39,23,6,9,16,21,9.0
1843,22000,1610612742,DAL,Dallas Mavericks,0020000143,2000-11-18,DAL @ VAN,W,240,91,33,73,0.452,7,16,0.438,18,25,0.72,9,35,44,16,6,6,16,19,3.0
1844,22000,1610612742,DAL,Dallas Mavericks,0020000133,2000-11-17,DAL @ SEA,W,240,99,41,83,0.494,4,10,0.4,13,18,0.722,13,34,47,20,10,9,16,20,4.0
1845,22000,1610612742,DAL,Dallas Mavericks,0020000117,2000-11-15,DAL @ PHX,L,239,78,29,75,0.387,3,13,0.231,17,21,0.81,8,25,33,18,9,2,22,21,-21.0
1846,22000,1610612742,DAL,Dallas Mavericks,0020000102,2000-11-13,DAL @ LAC,W,242,90,31,78,0.397,6,14,0.429,22,27,0.815,12,29,41,15,7,6,10,26,14.0
1847,22000,1610612742,DAL,Dallas Mavericks,0020000100,2000-11-12,DAL @ SAC,L,240,84,36,89,0.404,1,9,0.111,11,13,0.846,10,27,37,17,7,2,10,21,-25.0
1848,22000,1610612742,DAL,Dallas Mavericks,0020000082,2000-11-10,DAL vs. SAS,W,240,79,34,86,0.395,2,13,0.154,9,12,0.75,14,35,49,18,5,15,12,26,2.0
1849,22000,1610612742,DAL,Dallas Mavericks,0020000067,2000-11-08,DAL vs. VAN,L,240,74,31,84,0.369,1,8,0.125,11,17,0.647,11,25,36,10,7,9,17,25,-28.0
1850,22000,1610612742,DAL,Dallas Mavericks,0020000051,2000-11-06,DAL @ DEN,W,241,108,38,77,0.494,8,19,0.421,24,29,0.828,6,28,34,26,5,4,12,26,12.0
1851,22000,1610612742,DAL,Dallas Mavericks,0020000042,2000-11-04,DAL vs. UTA,L,241,106,35,76,0.461,11,22,0.5,25,29,0.862,12,25,37,21,2,4,16,30,-6.0
1852,22000,1610612742,DAL,Dallas Mavericks,0020000022,2000-11-02,DAL vs. IND,W,239,94,35,75,0.467,6,15,0.4,18,21,0.857,8,24,32,18,8,7,13,24,6.0
1853,22000,1610612742,DAL,Dallas Mavericks,0020000007,2000-10-31,DAL vs. MIL,W,240,97,35,88,0.398,9,25,0.36,18,27,0.667,20,32,52,22,9,9,17,26,4.0
1854,21999,1610612742,DAL,Dallas Mavericks,0029901183,2000-04-19,DAL @ MIN,W,240,113,41,77,0.532,10,22,0.455,21,23,0.913,8,30,38,25,8,3,13,12,6.0
1855,21999,1610612742,DAL,Dallas Mavericks,0029901171,2000-04-18,DAL vs. LAL,W,241,112,42,87,0.483,3,10,0.3,25,28,0.893,14,27,41,19,15,5,10,25,10.0
1856,21999,1610612742,DAL,Dallas Mavericks,0029901156,2000-04-16,DAL vs. VAN,W,240,114,44,91,0.484,8,21,0.381,18,22,0.818,11,34,45,21,5,7,6,25,8.0
1857,21999,1610612742,DAL,Dallas Mavericks,0029901141,2000-04-14,DAL vs. SEA,W,240,117,49,93,0.527,7,22,0.318,12,14,0.857,20,37,57,22,4,7,18,20,14.0
1858,21999,1610612742,DAL,Dallas Mavericks,0029901132,2000-04-13,DAL @ HOU,L,241,102,37,88,0.42,7,25,0.28,21,26,0.808,12,25,37,20,6,5,6,24,-9.0
1859,21999,1610612742,DAL,Dallas Mavericks,0029901116,2000-04-11,DAL vs. POR,W,239,92,34,76,0.447,8,20,0.4,16,18,0.889,9,28,37,19,8,9,9,23,11.0
1860,21999,1610612742,DAL,Dallas Mavericks,0029901095,2000-04-08,DAL vs. LAC,W,239,98,34,83,0.41,9,18,0.5,21,29,0.724,15,25,40,23,12,3,12,23,2.0
1861,21999,1610612742,DAL,Dallas Mavericks,0029901078,2000-04-06,DAL @ DEN,W,266,116,44,90,0.489,6,17,0.353,22,28,0.786,14,24,38,25,7,3,10,22,1.0
1862,21999,1610612742,DAL,Dallas Mavericks,0029901064,2000-04-04,DAL vs. SAC,W,240,105,43,79,0.544,13,19,0.684,6,8,0.75,5,27,32,28,6,9,19,18,3.0
1863,21999,1610612742,DAL,Dallas Mavericks,0029901056,2000-04-02,DAL @ VAN,W,240,100,37,79,0.468,8,22,0.364,18,18,1.0,8,37,45,25,8,5,19,22,13.0
1864,21999,1610612742,DAL,Dallas Mavericks,0029901032,2000-03-30,DAL @ POR,L,240,85,33,78,0.423,3,21,0.143,16,20,0.8,12,21,33,15,10,5,13,18,-11.0
1865,21999,1610612742,DAL,Dallas Mavericks,0029901017,2000-03-28,DAL @ LAC,W,243,112,41,85,0.482,13,26,0.5,17,18,0.944,12,29,41,24,5,1,8,17,10.0
1866,21999,1610612742,DAL,Dallas Mavericks,0029901008,2000-03-27,DAL @ UTA,W,240,113,40,69,0.58,7,15,0.467,26,29,0.897,6,32,38,24,5,4,15,24,8.0
1867,21999,1610612742,DAL,Dallas Mavericks,0029900995,2000-03-25,DAL vs. WAS,L,241,86,33,79,0.418,7,20,0.35,13,16,0.813,13,28,41,18,5,4,11,24,-7.0
1868,21999,1610612742,DAL,Dallas Mavericks,0029900980,2000-03-23,DAL vs. CLE,L,239,98,36,92,0.391,5,19,0.263,21,26,0.808,17,27,44,17,4,3,13,25,-6.0
1869,21999,1610612742,DAL,Dallas Mavericks,0029900965,2000-03-21,DAL vs. SAS,W,239,97,40,89,0.449,4,15,0.267,13,14,0.929,10,21,31,12,7,3,6,25,1.0
1870,21999,1610612742,DAL,Dallas Mavericks,0029900950,2000-03-19,DAL @ ATL,W,240,89,34,85,0.4,7,17,0.412,14,17,0.824,11,34,45,22,7,2,3,22,4.0
1871,21999,1610612742,DAL,Dallas Mavericks,0029900943,2000-03-18,DAL vs. BOS,L,241,99,38,87,0.437,7,22,0.318,16,21,0.762,11,29,40,22,7,3,10,19,-5.0
1872,21999,1610612742,DAL,Dallas Mavericks,0029900927,2000-03-16,DAL @ SAS,W,241,110,41,79,0.519,12,23,0.522,16,17,0.941,7,27,34,26,9,3,11,30,22.0
1873,21999,1610612742,DAL,Dallas Mavericks,0029900913,2000-03-14,DAL vs. IND,W,240,111,46,95,0.484,9,15,0.6,10,10,1.0,13,37,50,29,7,10,15,25,21.0
1874,21999,1610612742,DAL,Dallas Mavericks,0029900893,2000-03-11,DAL vs. PHX,W,241,104,33,79,0.418,6,16,0.375,32,43,0.744,9,39,48,16,10,10,14,28,5.0
1875,21999,1610612742,DAL,Dallas Mavericks,0029900876,2000-03-09,DAL vs. MIN,L,241,79,32,73,0.438,2,7,0.286,13,20,0.65,13,21,34,10,6,4,15,19,-21.0
1876,21999,1610612742,DAL,Dallas Mavericks,0029900866,2000-03-07,DAL @ SEA,L,240,86,33,84,0.393,5,22,0.227,15,19,0.789,11,29,40,22,13,2,21,24,-15.0
1877,21999,1610612742,DAL,Dallas Mavericks,0029900857,2000-03-06,DAL @ SAC,L,240,109,41,88,0.466,9,20,0.45,18,23,0.783,14,26,40,20,10,1,16,24,-21.0
1878,21999,1610612742,DAL,Dallas Mavericks,0029900843,2000-03-04,DAL @ PHX,L,240,96,37,85,0.435,6,15,0.4,16,22,0.727,17,30,47,22,7,2,17,20,-14.0
1879,21999,1610612742,DAL,Dallas Mavericks,0029900827,2000-03-02,DAL vs. NJN,L,240,102,43,98,0.439,10,19,0.526,6,6,1.0,17,36,53,24,5,4,12,13,-1.0
1880,21999,1610612742,DAL,Dallas Mavericks,0029900808,2000-02-29,DAL @ PHI,L,241,87,33,85,0.388,7,19,0.368,14,15,0.933,12,22,34,20,9,1,19,18,-19.0
1881,21999,1610612742,DAL,Dallas Mavericks,0029900802,2000-02-28,DAL @ BOS,W,239,108,38,81,0.469,5,14,0.357,27,35,0.771,12,26,38,26,6,3,17,20,8.0
1882,21999,1610612742,DAL,Dallas Mavericks,0029900792,2000-02-26,DAL vs. DEN,W,240,98,40,87,0.46,2,7,0.286,16,19,0.842,9,35,44,21,7,4,9,23,2.0
1883,21999,1610612742,DAL,Dallas Mavericks,0029900776,2000-02-24,DAL vs. UTA,L,238,85,35,87,0.402,5,17,0.294,10,13,0.769,13,31,44,18,5,5,17,20,-7.0
1884,21999,1610612742,DAL,Dallas Mavericks,0029900753,2000-02-21,DAL @ IND,L,241,93,39,90,0.433,8,21,0.381,7,9,0.778,11,33,44,25,7,1,15,21,-1.0
1885,21999,1610612742,DAL,Dallas Mavericks,0029900745,2000-02-20,DAL @ TOR,W,240,100,37,80,0.463,8,17,0.471,18,26,0.692,8,30,38,20,4,6,9,19,4.0
1886,21999,1610612742,DAL,Dallas Mavericks,0029900725,2000-02-17,DAL vs. DET,W,240,106,42,91,0.462,12,23,0.522,10,14,0.714,12,34,46,24,4,9,14,19,9.0
