,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
0,22018,1610612761,TOR,Toronto Raptors,0021801098,2019-03-24,TOR vs. CHA,L,241,114,45,77,0.584,11,26,0.423,13,13,1.0,3,32,35,29,6,11,13,17,-1.0
1,22018,1610612761,TOR,Toronto Raptors,0021801083,2019-03-22,TOR vs. OKC,L,240,109,39,78,0.5,13,25,0.52,18,21,0.857,11,35,46,20,7,7,21,24,-7.0
2,22018,1610612761,TOR,Toronto Raptors,0021801072,2019-03-20,TOR @ OKC,W,265,123,45,87,0.517,14,36,0.389,19,21,0.905,6,46,52,30,11,5,17,27,9.0
3,22018,1610612761,TOR,Toronto Raptors,0021801053,2019-03-18,TOR vs. NYK,W,240,128,49,88,0.557,17,40,0.425,13,22,0.591,5,45,50,36,5,6,14,22,36.0
4,22018,1610612761,TOR,Toronto Raptors,0021801044,2019-03-17,TOR @ DET,L,240,107,39,82,0.476,18,36,0.5,11,14,0.786,7,31,38,25,2,2,12,22,-3.0
5,22018,1610612761,TOR,Toronto Raptors,0021801023,2019-03-14,TOR vs. LAL,W,238,111,36,91,0.396,16,41,0.39,23,29,0.793,13,39,52,21,15,6,17,20,13.0
6,22018,1610612761,TOR,Toronto Raptors,0021801001,2019-03-11,TOR @ CLE,L,242,101,40,84,0.476,11,39,0.282,10,17,0.588,6,37,43,20,8,3,20,24,-25.0
7,22018,1610612761,TOR,Toronto Raptors,0021800993,2019-03-10,TOR @ MIA,W,239,125,42,74,0.568,21,40,0.525,20,26,0.769,6,38,44,32,8,8,19,23,21.0
8,22018,1610612761,TOR,Toronto Raptors,0021800983,2019-03-08,TOR @ NOP,W,240,127,53,99,0.535,13,37,0.351,8,9,0.889,7,44,51,31,10,12,16,14,23.0
9,22018,1610612761,TOR,Toronto Raptors,0021800961,2019-03-05,TOR vs. HOU,L,241,95,37,89,0.416,9,32,0.281,12,16,0.75,16,31,47,16,1,5,13,15,-12.0
10,22018,1610612761,TOR,Toronto Raptors,0021800949,2019-03-03,TOR @ DET,L,265,107,37,96,0.385,14,39,0.359,19,24,0.792,18,32,50,22,8,3,15,28,-5.0
11,22018,1610612761,TOR,Toronto Raptors,0021800930,2019-03-01,TOR vs. POR,W,240,119,45,81,0.556,10,28,0.357,19,21,0.905,2,30,32,29,9,6,14,17,2.0
12,22018,1610612761,TOR,Toronto Raptors,0021800909,2019-02-26,TOR vs. BOS,W,241,118,46,94,0.489,17,36,0.472,9,14,0.643,8,37,45,33,7,5,8,24,23.0
13,22018,1610612761,TOR,Toronto Raptors,0021800894,2019-02-24,TOR vs. ORL,L,240,98,38,91,0.418,11,28,0.393,11,14,0.786,6,36,42,30,6,2,13,20,-15.0
14,22018,1610612761,TOR,Toronto Raptors,0021800876,2019-02-22,TOR vs. SAS,W,239,120,40,94,0.426,14,30,0.467,26,32,0.813,14,33,47,24,8,3,9,20,3.0
15,22018,1610612761,TOR,Toronto Raptors,0021800857,2019-02-13,TOR vs. WAS,W,241,129,44,92,0.478,16,38,0.421,25,30,0.833,9,43,52,32,8,8,14,27,9.0
16,22018,1610612761,TOR,Toronto Raptors,0021800842,2019-02-11,TOR vs. BKN,W,240,127,50,92,0.543,9,31,0.29,18,20,0.9,5,35,40,32,12,3,13,16,2.0
17,22018,1610612761,TOR,Toronto Raptors,0021800828,2019-02-09,TOR @ NYK,W,242,104,33,86,0.384,14,35,0.4,24,29,0.828,10,37,47,27,8,5,12,15,5.0
18,22018,1610612761,TOR,Toronto Raptors,0021800813,2019-02-07,TOR @ ATL,W,239,119,40,87,0.46,13,40,0.325,26,33,0.788,12,38,50,29,6,2,8,23,18.0
19,22018,1610612761,TOR,Toronto Raptors,0021800800,2019-02-05,TOR @ PHI,W,239,119,41,89,0.461,11,31,0.355,26,32,0.813,15,27,42,27,12,0,10,27,12.0
20,22018,1610612761,TOR,Toronto Raptors,0021800789,2019-02-03,TOR vs. LAC,W,240,121,43,94,0.457,9,33,0.273,26,31,0.839,16,40,56,21,10,5,14,28,18.0
21,22018,1610612761,TOR,Toronto Raptors,0021800766,2019-01-31,TOR vs. MIL,L,240,92,37,93,0.398,7,27,0.259,11,13,0.846,8,31,39,16,9,4,16,20,-13.0
22,22018,1610612761,TOR,Toronto Raptors,0021800739,2019-01-27,TOR @ DAL,W,240,123,37,83,0.446,17,34,0.5,32,38,0.842,8,36,44,24,6,5,7,27,3.0
23,22018,1610612761,TOR,Toronto Raptors,0021800724,2019-01-25,TOR @ HOU,L,243,119,44,91,0.484,14,36,0.389,17,18,0.944,12,35,47,27,4,1,19,25,-2.0
24,22018,1610612761,TOR,Toronto Raptors,0021800706,2019-01-23,TOR @ IND,L,239,106,38,92,0.413,12,39,0.308,18,23,0.783,10,35,45,28,2,5,9,22,-4.0
25,22018,1610612761,TOR,Toronto Raptors,0021800702,2019-01-22,TOR vs. SAC,W,239,120,40,91,0.44,16,40,0.4,24,35,0.686,12,34,46,25,7,5,16,21,15.0
26,22018,1610612761,TOR,Toronto Raptors,0021800684,2019-01-19,TOR vs. MEM,W,240,119,44,90,0.489,17,36,0.472,14,16,0.875,8,29,37,31,19,8,10,17,29.0
27,22018,1610612761,TOR,Toronto Raptors,0021800668,2019-01-17,TOR vs. PHX,W,240,111,43,86,0.5,7,28,0.25,18,25,0.72,9,30,39,27,8,8,14,27,2.0
28,22018,1610612761,TOR,Toronto Raptors,0021800658,2019-01-16,TOR @ BOS,L,240,108,41,92,0.446,7,29,0.241,19,21,0.905,14,28,42,20,9,2,10,14,-9.0
29,22018,1610612761,TOR,Toronto Raptors,0021800639,2019-01-13,TOR @ WAS,W,290,140,49,104,0.471,13,36,0.361,29,36,0.806,17,42,59,24,16,8,21,27,2.0
30,22018,1610612761,TOR,Toronto Raptors,0021800624,2019-01-11,TOR vs. BKN,W,240,122,48,105,0.457,11,35,0.314,15,24,0.625,13,42,55,32,10,4,9,22,17.0
31,22018,1610612761,TOR,Toronto Raptors,0021800602,2019-01-08,TOR vs. ATL,W,239,104,37,80,0.463,10,32,0.313,20,27,0.741,6,33,39,26,18,7,18,20,3.0
32,22018,1610612761,TOR,Toronto Raptors,0021800589,2019-01-06,TOR vs. IND,W,240,121,44,85,0.518,17,33,0.515,16,17,0.941,8,33,41,30,9,4,15,21,16.0
33,22018,1610612761,TOR,Toronto Raptors,0021800580,2019-01-05,TOR @ MIL,W,240,123,42,82,0.512,14,31,0.452,25,31,0.806,4,34,38,28,9,6,11,22,7.0
34,22018,1610612761,TOR,Toronto Raptors,0021800563,2019-01-03,TOR @ SAS,L,241,107,39,87,0.448,6,30,0.2,23,29,0.793,9,30,39,21,9,6,10,23,-18.0
35,22018,1610612761,TOR,Toronto Raptors,0021800549,2019-01-01,TOR vs. UTA,W,239,122,45,82,0.549,7,20,0.35,25,35,0.714,5,40,45,18,4,6,9,21,6.0
36,22018,1610612761,TOR,Toronto Raptors,0021800538,2018-12-30,TOR vs. CHI,W,239,95,34,92,0.37,9,33,0.273,18,20,0.9,17,35,52,17,5,8,11,15,6.0
37,22018,1610612761,TOR,Toronto Raptors,0021800519,2018-12-28,TOR @ ORL,L,240,87,28,95,0.295,12,34,0.353,19,24,0.792,14,27,41,18,4,10,11,21,-29.0
38,22018,1610612761,TOR,Toronto Raptors,0021800506,2018-12-26,TOR @ MIA,W,239,106,37,79,0.468,13,30,0.433,19,23,0.826,10,33,43,19,8,2,16,16,2.0
39,22018,1610612761,TOR,Toronto Raptors,0021800481,2018-12-22,TOR @ PHI,L,239,101,37,95,0.389,10,40,0.25,17,19,0.895,8,33,41,17,5,2,15,24,-25.0
40,22018,1610612761,TOR,Toronto Raptors,0021800470,2018-12-21,TOR vs. CLE,W,239,126,48,91,0.527,9,31,0.29,21,26,0.808,13,31,44,21,9,5,8,23,16.0
41,22018,1610612761,TOR,Toronto Raptors,0021800459,2018-12-19,TOR vs. IND,W,242,99,38,93,0.409,7,30,0.233,16,21,0.762,11,32,43,20,15,9,9,19,3.0
42,22018,1610612761,TOR,Toronto Raptors,0021800442,2018-12-16,TOR @ DEN,L,241,86,35,88,0.398,7,35,0.2,9,14,0.643,13,38,51,13,5,4,11,16,-9.0
43,22018,1610612761,TOR,Toronto Raptors,0021800427,2018-12-14,TOR @ POR,L,241,122,43,78,0.551,18,31,0.581,18,21,0.857,6,31,37,20,4,4,16,21,-6.0
44,22018,1610612761,TOR,Toronto Raptors,0021800415,2018-12-12,TOR @ GSW,W,241,113,44,91,0.484,9,28,0.321,16,19,0.842,10,38,48,27,12,3,11,17,20.0
45,22018,1610612761,TOR,Toronto Raptors,0021800404,2018-12-11,TOR @ LAC,W,240,123,50,96,0.521,14,29,0.483,9,12,0.75,10,33,43,34,8,6,7,22,24.0
46,22018,1610612761,TOR,Toronto Raptors,0021800388,2018-12-09,TOR vs. MIL,L,238,99,39,94,0.415,15,44,0.341,6,7,0.857,11,34,45,24,6,11,11,21,-5.0
47,22018,1610612761,TOR,Toronto Raptors,0021800371,2018-12-07,TOR @ BKN,L,266,105,35,89,0.393,11,35,0.314,24,29,0.828,6,35,41,25,9,7,15,19,-1.0
48,22018,1610612761,TOR,Toronto Raptors,0021800359,2018-12-05,TOR vs. PHI,W,240,113,43,100,0.43,8,29,0.276,19,22,0.864,17,36,53,25,12,3,11,13,11.0
49,22018,1610612761,TOR,Toronto Raptors,0021800347,2018-12-03,TOR vs. DEN,L,239,103,40,87,0.46,11,41,0.268,12,12,1.0,7,34,41,28,11,5,17,21,-3.0
50,22018,1610612761,TOR,Toronto Raptors,0021800332,2018-12-01,TOR @ CLE,W,241,106,39,80,0.488,7,26,0.269,21,25,0.84,6,36,42,15,5,5,10,19,11.0
51,22018,1610612761,TOR,Toronto Raptors,0021800316,2018-11-29,TOR vs. GSW,W,265,131,47,90,0.522,15,38,0.395,22,24,0.917,7,30,37,25,5,6,14,23,3.0
52,22018,1610612761,TOR,Toronto Raptors,0021800303,2018-11-27,TOR @ MEM,W,240,122,42,69,0.609,18,33,0.545,20,28,0.714,4,27,31,25,5,5,15,18,8.0
53,22018,1610612761,TOR,Toronto Raptors,0021800290,2018-11-25,TOR vs. MIA,W,240,125,47,90,0.522,11,35,0.314,20,25,0.8,11,36,47,25,4,7,9,21,10.0
54,22018,1610612761,TOR,Toronto Raptors,0021800271,2018-11-23,TOR vs. WAS,W,240,125,46,93,0.495,17,39,0.436,16,19,0.842,13,37,50,32,5,6,15,23,18.0
55,22018,1610612761,TOR,Toronto Raptors,0021800254,2018-11-21,TOR @ ATL,W,240,124,48,90,0.533,11,29,0.379,17,23,0.739,14,41,55,33,6,1,17,21,16.0
56,22018,1610612761,TOR,Toronto Raptors,0021800248,2018-11-20,TOR @ ORL,W,240,93,39,87,0.448,9,34,0.265,6,8,0.75,6,37,43,23,7,5,16,19,2.0
57,22018,1610612761,TOR,Toronto Raptors,0021800230,2018-11-17,TOR @ CHI,W,240,122,48,89,0.539,14,35,0.4,12,13,0.923,8,46,54,31,14,10,23,24,39.0
58,22018,1610612761,TOR,Toronto Raptors,0021800216,2018-11-16,TOR @ BOS,L,265,116,42,97,0.433,8,29,0.276,24,29,0.828,11,32,43,20,12,4,13,23,-7.0
59,22018,1610612761,TOR,Toronto Raptors,0021800206,2018-11-14,TOR vs. DET,L,240,104,45,92,0.489,4,20,0.2,10,17,0.588,12,37,49,23,9,3,20,19,-2.0
60,22018,1610612761,TOR,Toronto Raptors,0021800192,2018-11-12,TOR vs. NOP,L,241,110,39,97,0.402,13,45,0.289,19,22,0.864,13,30,43,22,9,5,10,20,-16.0
61,22018,1610612761,TOR,Toronto Raptors,0021800174,2018-11-10,TOR vs. NYK,W,239,128,42,79,0.532,14,35,0.4,30,40,0.75,12,34,46,24,8,4,15,20,16.0
62,22018,1610612761,TOR,Toronto Raptors,0021800161,2018-11-07,TOR @ SAC,W,239,114,41,89,0.461,11,36,0.306,21,23,0.913,13,40,53,17,10,4,20,20,9.0
63,22018,1610612761,TOR,Toronto Raptors,0021800146,2018-11-05,TOR @ UTA,W,241,124,49,86,0.57,13,33,0.394,13,14,0.929,7,36,43,21,9,3,14,28,13.0
64,22018,1610612761,TOR,Toronto Raptors,0021800139,2018-11-04,TOR @ LAL,W,240,121,49,98,0.5,10,35,0.286,13,14,0.929,13,36,49,32,9,4,12,24,14.0
65,22018,1610612761,TOR,Toronto Raptors,0021800123,2018-11-02,TOR @ PHX,W,241,107,41,81,0.506,12,33,0.364,13,21,0.619,6,33,39,29,11,10,13,23,9.0
66,22018,1610612761,TOR,Toronto Raptors,0021800100,2018-10-30,TOR vs. PHI,W,240,129,47,92,0.511,11,27,0.407,24,28,0.857,9,34,43,29,13,6,15,26,17.0
67,22018,1610612761,TOR,Toronto Raptors,0021800092,2018-10-29,TOR @ MIL,L,239,109,39,103,0.379,9,45,0.2,22,28,0.786,15,36,51,25,9,7,10,19,-15.0
68,22018,1610612761,TOR,Toronto Raptors,0021800069,2018-10-26,TOR vs. DAL,W,239,116,44,91,0.484,11,27,0.407,17,20,0.85,12,38,50,23,10,5,12,22,9.0
69,22018,1610612761,TOR,Toronto Raptors,0021800055,2018-10-24,TOR vs. MIN,W,239,112,46,89,0.517,11,32,0.344,9,12,0.75,11,33,44,26,9,8,16,18,7.0
70,22018,1610612761,TOR,Toronto Raptors,0021800041,2018-10-22,TOR vs. CHA,W,241,127,50,87,0.575,15,39,0.385,12,14,0.857,5,41,46,36,10,8,13,21,21.0
71,22018,1610612761,TOR,Toronto Raptors,0021800027,2018-10-20,TOR @ WAS,W,240,117,39,88,0.443,10,29,0.345,29,36,0.806,14,38,52,21,5,5,17,29,4.0
72,22018,1610612761,TOR,Toronto Raptors,0021800019,2018-10-19,TOR vs. BOS,W,239,113,43,92,0.467,13,35,0.371,14,19,0.737,12,37,49,24,3,3,12,19,12.0
73,22018,1610612761,TOR,Toronto Raptors,0021800008,2018-10-17,TOR vs. CLE,W,239,116,45,92,0.489,14,33,0.424,12,20,0.6,8,35,43,21,6,7,9,29,12.0
74,12018,1610612761,TOR,Toronto Raptors,0011800066,2018-10-11,TOR @ NOP,W,239,134,53,100,0.53,14,32,0.438,14,20,0.7,6,34,40,27,9,3,12,24,15.0
75,12018,1610612761,TOR,Toronto Raptors,0011800060,2018-10-10,TOR vs. BKN,W,240,118,40,88,0.455,16,37,0.432,22,26,0.846,8,36,44,25,15,9,23,29,27.0
76,12018,1610612761,TOR,Toronto Raptors,0011800030,2018-10-05,TOR vs. MEL,W,240,120,40,81,0.494,12,29,0.414,28,34,0.824,10,42,52,18,9,7,14,25,38.0
77,12018,1610612761,TOR,Toronto Raptors,0011800019,2018-10-02,TOR @ UTA,L,240,90,34,96,0.354,5,27,0.185,17,24,0.708,14,38,52,11,9,5,20,29,-15.0
78,12018,1610612761,TOR,Toronto Raptors,0011800003,2018-09-29,TOR vs. POR,W,238,122,34,82,0.415,12,35,0.343,42,51,0.824,12,33,45,15,8,6,15,28,18.0
79,22018,1610612761,TOR,Toronto Raptors,1521800077,2018-07-15,TOR @ CLE,L,200,68,25,81,0.309,8,40,0.2,10,15,0.667,9,26,35,13,6,7,9,23,-13.2
80,22018,1610612761,TOR,Toronto Raptors,1521800072,2018-07-14,TOR @ CHA,W,211,87,33,77,0.429,11,25,0.44,10,12,0.833,12,33,45,16,7,5,18,23,0.0
81,22018,1610612761,TOR,Toronto Raptors,1521800052,2018-07-11,TOR @ DEN,W,199,85,29,67,0.433,12,28,0.429,15,19,0.789,6,34,40,22,5,11,14,15,8.0
82,22018,1610612761,TOR,Toronto Raptors,1521800032,2018-07-09,TOR @ OKC,L,200,82,27,80,0.338,16,48,0.333,12,16,0.75,15,22,37,18,10,6,13,29,-10.0
83,22018,1610612761,TOR,Toronto Raptors,1521800021,2018-07-08,TOR vs. MIN,L,199,92,35,72,0.486,11,25,0.44,11,15,0.733,9,22,31,20,7,3,19,28,-4.8
84,22018,1610612761,TOR,Toronto Raptors,1521800002,2018-07-06,TOR @ NOP,L,199,77,27,82,0.329,8,34,0.235,15,22,0.682,12,21,33,12,6,6,8,29,-13.8
85,42017,1610612761,TOR,Toronto Raptors,0041700204,2018-05-07,TOR @ CLE,L,241,93,36,79,0.456,4,15,0.267,17,23,0.739,9,23,32,19,3,5,13,24,-35.0
86,42017,1610612761,TOR,Toronto Raptors,0041700203,2018-05-05,TOR @ CLE,L,239,103,35,75,0.467,13,33,0.394,20,25,0.8,12,29,41,14,5,11,17,28,-2.0
87,42017,1610612761,TOR,Toronto Raptors,0041700202,2018-05-03,TOR vs. CLE,L,241,110,44,81,0.543,12,30,0.4,10,11,0.909,5,30,35,26,2,2,11,24,-18.0
88,42017,1610612761,TOR,Toronto Raptors,0041700201,2018-05-01,TOR vs. CLE,L,264,112,39,91,0.429,9,28,0.321,25,31,0.806,15,35,50,26,2,6,13,22,-1.0
89,42017,1610612761,TOR,Toronto Raptors,0041700106,2018-04-27,TOR @ WAS,W,240,102,40,90,0.444,7,25,0.28,15,19,0.789,16,31,47,18,8,6,6,20,10.0
90,42017,1610612761,TOR,Toronto Raptors,0041700105,2018-04-25,TOR vs. WAS,W,239,108,38,82,0.463,11,25,0.44,21,28,0.75,6,29,35,26,9,5,10,18,10.0
91,42017,1610612761,TOR,Toronto Raptors,0041700104,2018-04-22,TOR @ WAS,L,238,98,34,79,0.43,7,18,0.389,23,30,0.767,9,32,41,19,9,7,18,26,-8.0
92,42017,1610612761,TOR,Toronto Raptors,0041700103,2018-04-20,TOR @ WAS,L,239,103,37,82,0.451,12,28,0.429,17,19,0.895,8,26,34,20,8,4,18,19,-19.0
93,42017,1610612761,TOR,Toronto Raptors,0041700102,2018-04-17,TOR vs. WAS,W,240,130,45,87,0.517,13,35,0.371,27,33,0.818,9,39,48,24,5,8,14,27,11.0
94,42017,1610612761,TOR,Toronto Raptors,0041700101,2018-04-14,TOR vs. WAS,W,240,114,41,77,0.532,16,30,0.533,16,20,0.8,5,33,38,26,6,7,17,18,8.0
95,22017,1610612761,TOR,Toronto Raptors,0021701221,2018-04-11,TOR @ MIA,L,265,109,42,92,0.457,9,30,0.3,16,21,0.762,9,38,47,24,5,10,13,24,-7.0
96,22017,1610612761,TOR,Toronto Raptors,0021701204,2018-04-09,TOR @ DET,W,239,108,46,87,0.529,12,39,0.308,4,4,1.0,8,40,48,27,3,5,9,17,10.0
97,22017,1610612761,TOR,Toronto Raptors,0021701200,2018-04-08,TOR vs. ORL,W,239,112,39,78,0.5,17,40,0.425,17,24,0.708,6,41,47,28,8,5,17,21,11.0
98,22017,1610612761,TOR,Toronto Raptors,0021701187,2018-04-06,TOR vs. IND,W,240,92,36,84,0.429,9,30,0.3,11,16,0.688,9,43,52,27,9,8,19,17,19.0
99,22017,1610612761,TOR,Toronto Raptors,0021701171,2018-04-04,TOR vs. BOS,W,240,96,40,92,0.435,10,33,0.303,6,8,0.75,12,36,48,23,10,6,10,25,18.0
100,22017,1610612761,TOR,Toronto Raptors,0021701156,2018-04-03,TOR @ CLE,L,239,106,42,94,0.447,11,34,0.324,11,14,0.786,9,37,46,28,7,1,11,23,-6.0
101,22017,1610612761,TOR,Toronto Raptors,0021701140,2018-03-31,TOR @ BOS,L,240,99,37,80,0.463,8,35,0.229,17,22,0.773,9,37,46,23,1,5,15,26,-11.0
102,22017,1610612761,TOR,Toronto Raptors,0021701109,2018-03-27,TOR vs. DEN,W,240,114,47,92,0.511,13,34,0.382,7,9,0.778,9,28,37,33,6,16,9,18,4.0
103,22017,1610612761,TOR,Toronto Raptors,0021701097,2018-03-25,TOR vs. LAC,L,240,106,41,92,0.446,16,36,0.444,8,14,0.571,13,35,48,24,3,6,14,23,-11.0
104,22017,1610612761,TOR,Toronto Raptors,0021701082,2018-03-23,TOR vs. BKN,W,239,116,41,86,0.477,14,28,0.5,20,29,0.69,5,38,43,26,5,7,10,24,4.0
105,22017,1610612761,TOR,Toronto Raptors,0021701065,2018-03-21,TOR @ CLE,L,239,129,47,88,0.534,15,34,0.441,20,23,0.87,10,23,33,32,4,5,6,23,-3.0
106,22017,1610612761,TOR,Toronto Raptors,0021701058,2018-03-20,TOR @ ORL,W,240,93,35,77,0.455,14,36,0.389,9,17,0.529,6,39,45,19,7,8,17,10,7.0
107,22017,1610612761,TOR,Toronto Raptors,0021701046,2018-03-18,TOR vs. OKC,L,238,125,46,81,0.568,15,30,0.5,18,23,0.783,8,23,31,31,5,1,19,25,-7.0
108,22017,1610612761,TOR,Toronto Raptors,0021701031,2018-03-16,TOR vs. DAL,W,265,122,43,91,0.473,10,30,0.333,26,31,0.839,12,33,45,26,5,8,13,21,7.0
109,22017,1610612761,TOR,Toronto Raptors,0021701020,2018-03-15,TOR @ IND,W,239,106,35,79,0.443,12,32,0.375,24,28,0.857,18,39,57,20,4,8,20,19,7.0
110,22017,1610612761,TOR,Toronto Raptors,0021701008,2018-03-13,TOR @ BKN,W,241,116,44,91,0.484,11,31,0.355,17,21,0.81,13,40,53,27,7,6,11,20,14.0
111,22017,1610612761,TOR,Toronto Raptors,0021700992,2018-03-11,TOR @ NYK,W,240,132,47,93,0.505,16,35,0.457,22,25,0.88,14,38,52,32,3,3,11,19,30.0
112,22017,1610612761,TOR,Toronto Raptors,0021700979,2018-03-09,TOR vs. HOU,W,240,108,41,85,0.482,15,38,0.395,11,14,0.786,12,30,42,22,7,2,16,20,3.0
113,22017,1610612761,TOR,Toronto Raptors,0021700966,2018-03-07,TOR @ DET,W,264,121,45,101,0.446,12,40,0.3,19,21,0.905,11,36,47,33,9,7,9,20,2.0
114,22017,1610612761,TOR,Toronto Raptors,0021700958,2018-03-06,TOR vs. ATL,W,239,106,34,88,0.386,10,36,0.278,28,33,0.848,17,28,45,25,12,8,12,21,16.0
115,22017,1610612761,TOR,Toronto Raptors,0021700944,2018-03-04,TOR vs. CHA,W,242,103,35,83,0.422,12,41,0.293,21,27,0.778,9,41,50,22,5,8,15,28,5.0
116,22017,1610612761,TOR,Toronto Raptors,0021700929,2018-03-02,TOR @ WAS,W,241,102,36,78,0.462,10,33,0.303,20,32,0.625,8,26,34,19,9,5,7,22,7.0
117,22017,1610612761,TOR,Toronto Raptors,0021700914,2018-02-28,TOR @ ORL,W,239,117,45,83,0.542,12,30,0.4,15,24,0.625,7,35,42,33,9,7,12,22,13.0
118,22017,1610612761,TOR,Toronto Raptors,0021700901,2018-02-26,TOR vs. DET,W,241,123,42,80,0.525,17,38,0.447,22,23,0.957,6,41,47,31,10,7,18,18,29.0
119,22017,1610612761,TOR,Toronto Raptors,0021700876,2018-02-23,TOR vs. MIL,L,265,119,43,90,0.478,9,34,0.265,24,26,0.923,5,32,37,23,7,8,12,21,-3.0
120,22017,1610612761,TOR,Toronto Raptors,0021700859,2018-02-14,TOR @ CHI,W,240,122,48,92,0.522,14,38,0.368,12,15,0.8,5,45,50,38,5,8,7,22,24.0
121,22017,1610612761,TOR,Toronto Raptors,0021700847,2018-02-13,TOR vs. MIA,W,240,115,42,90,0.467,13,35,0.371,18,23,0.783,7,33,40,24,7,3,8,19,3.0
122,22017,1610612761,TOR,Toronto Raptors,0021700833,2018-02-11,TOR @ CHA,W,239,123,49,87,0.563,18,37,0.486,7,10,0.7,6,34,40,35,7,8,12,24,20.0
123,22017,1610612761,TOR,Toronto Raptors,0021700812,2018-02-08,TOR vs. NYK,W,241,113,43,95,0.453,16,43,0.372,11,14,0.786,9,43,52,31,11,5,8,17,25.0
124,22017,1610612761,TOR,Toronto Raptors,0021700798,2018-02-06,TOR vs. BOS,W,240,111,40,80,0.5,17,36,0.472,14,17,0.824,5,35,40,29,10,4,15,18,20.0
125,22017,1610612761,TOR,Toronto Raptors,0021700787,2018-02-04,TOR vs. MEM,W,240,101,41,89,0.461,6,35,0.171,13,15,0.867,10,34,44,21,13,7,11,20,15.0
126,22017,1610612761,TOR,Toronto Raptors,0021700769,2018-02-02,TOR vs. POR,W,239,130,46,99,0.465,19,40,0.475,19,21,0.905,17,25,42,21,5,4,6,23,25.0
127,22017,1610612761,TOR,Toronto Raptors,0021700762,2018-02-01,TOR @ WAS,L,240,119,44,83,0.53,12,29,0.414,19,24,0.792,8,24,32,20,7,3,18,26,-3.0
128,22017,1610612761,TOR,Toronto Raptors,0021700746,2018-01-30,TOR vs. MIN,W,241,109,39,81,0.481,9,29,0.31,22,26,0.846,9,30,39,28,3,4,8,18,5.0
129,22017,1610612761,TOR,Toronto Raptors,0021700735,2018-01-28,TOR vs. LAL,W,240,123,46,92,0.5,12,31,0.387,19,25,0.76,12,41,53,23,4,4,14,23,12.0
130,22017,1610612761,TOR,Toronto Raptors,0021700716,2018-01-26,TOR vs. UTA,L,239,93,37,95,0.389,7,27,0.259,12,17,0.706,16,36,52,23,10,13,11,18,-4.0
131,22017,1610612761,TOR,Toronto Raptors,0021700705,2018-01-24,TOR @ ATL,W,239,108,39,89,0.438,14,36,0.389,16,25,0.64,12,40,52,25,10,12,17,22,15.0
132,22017,1610612761,TOR,Toronto Raptors,0021700680,2018-01-20,TOR @ MIN,L,239,109,39,83,0.47,12,33,0.364,19,21,0.905,8,27,35,23,7,7,13,30,-6.0
133,22017,1610612761,TOR,Toronto Raptors,0021700667,2018-01-19,TOR vs. SAS,W,240,86,34,85,0.4,9,26,0.346,9,14,0.643,9,41,50,16,8,1,13,19,3.0
134,22017,1610612761,TOR,Toronto Raptors,0021700656,2018-01-17,TOR vs. DET,W,240,96,34,80,0.425,11,31,0.355,17,23,0.739,12,37,49,24,6,8,20,20,5.0
135,22017,1610612761,TOR,Toronto Raptors,0021700639,2018-01-15,TOR @ PHI,L,240,111,38,95,0.4,9,32,0.281,26,30,0.867,12,32,44,20,8,1,15,31,-6.0
136,22017,1610612761,TOR,Toronto Raptors,0021700631,2018-01-13,TOR vs. GSW,L,241,125,45,93,0.484,8,25,0.32,27,32,0.844,14,30,44,22,3,2,10,23,-2.0
137,22017,1610612761,TOR,Toronto Raptors,0021700615,2018-01-11,TOR vs. CLE,W,242,133,53,106,0.5,18,42,0.429,9,13,0.692,18,45,63,31,3,7,9,25,34.0
138,22017,1610612761,TOR,Toronto Raptors,0021700599,2018-01-09,TOR vs. MIA,L,240,89,35,90,0.389,7,21,0.333,12,15,0.8,7,30,37,15,7,12,5,16,-1.0
139,22017,1610612761,TOR,Toronto Raptors,0021700592,2018-01-08,TOR @ BKN,W,265,114,43,101,0.426,10,34,0.294,18,23,0.783,8,43,51,19,7,12,15,27,1.0
140,22017,1610612761,TOR,Toronto Raptors,0021700571,2018-01-05,TOR @ MIL,W,241,129,48,86,0.558,10,33,0.303,23,28,0.821,12,31,43,25,9,5,11,22,19.0
141,22017,1610612761,TOR,Toronto Raptors,0021700560,2018-01-03,TOR @ CHI,W,240,124,45,92,0.489,15,38,0.395,19,19,1.0,7,42,49,23,9,5,11,20,9.0
142,22017,1610612761,TOR,Toronto Raptors,0021700546,2018-01-01,TOR vs. MIL,W,264,131,45,91,0.495,14,33,0.424,27,33,0.818,6,34,40,25,8,8,12,20,4.0
143,22017,1610612761,TOR,Toronto Raptors,0021700522,2017-12-29,TOR vs. ATL,W,240,111,46,105,0.438,13,37,0.351,6,8,0.75,19,32,51,22,9,15,11,22,13.0
144,22017,1610612761,TOR,Toronto Raptors,0021700512,2017-12-27,TOR @ OKC,L,240,107,36,85,0.424,11,38,0.289,24,26,0.923,7,27,34,24,9,4,11,29,-17.0
145,22017,1610612761,TOR,Toronto Raptors,0021700499,2017-12-26,TOR @ DAL,L,240,93,30,89,0.337,9,31,0.29,24,32,0.75,16,37,53,16,10,7,10,24,-5.0
